username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-07-04 18:20	0	0	""If I were president, on Day One I would issue an executive order paving the way for Obamacare waivers to all 50 states."~ Mitt Romney #tcot"			#tcot	"87948971200364546"	https://twitter.com/Mittisms/status/87948971200364546
	2011-07-04 18:20	0	0	"Today was fun. Picnic. Pictures. Cupcakes. Shisha. Uno. and some more cupcakes. One word. Ohsem!"				"87948803008761857"	https://twitter.com/super_aca/status/87948803008761857
	2011-07-04 18:17	0	0	"@Jadey_kiss @shesqueezy @fabmystique @d_nice_ aca @bsqueezy Yall were tapped out by 1am!! Next time Ima take yall to a hood party lol"		@Jadey_kiss @shesqueezy @fabmystique @d_nice_ @bsqueezy		"87948052245135360"	https://twitter.com/KennyValentino/status/87948052245135360
	2011-07-04 18:16	0	0	"@Cedric_ ACA lol k!! How is the holiday treating you though?!"		@Cedric_		"87947926206287873"	https://twitter.com/Luv_HoopAngel12/status/87947926206287873
	2011-07-04 18:15	0	0	"Child please!»RT @KennyValentino : @Jadey_kiss @SheSqueezy @fabmystique @D_Nice_ ACA @BSqueezy @DetroitDinero (cont) http://tl.gd/bhgej0"		@KennyValentino @Jadey_kiss @SheSqueezy @fabmystique @D_Nice_ @BSqueezy @DetroitDinero		"87947586576711680"	https://twitter.com/TheeBeautyXpert/status/87947586576711680
	2011-07-04 18:15	0	0	"Troy Morton speaks out about Obamacare . Xlnt speech. http:// fb.me/ZHtyH6gt"				"87947541043359744"	https://twitter.com/politicsandmore/status/87947541043359744
	2011-07-04 18:14	0	0	"beile da vila ideal"				"87947388517486593"	https://twitter.com/z_aca/status/87947388517486593
	2011-07-04 18:14	0	0	"49 House members demand probe of Kagan involvement in ObamaCare http://tinyurl.com/6cw8udc #tcot"			#tcot	"87947317247868928"	https://twitter.com/C_A_Journal/status/87947317247868928
	2011-07-04 18:12	0	0	"@Jadey_kiss @SheSqueezy @fabmystique @D_Nice_ ACA @BSqueezy @DetroitDinero Yall aint ready for round 2...Yall Buffalo girls cant hang lol"		@Jadey_kiss @SheSqueezy @fabmystique @D_Nice_ @BSqueezy @DetroitDinero		"87947011046903808"	https://twitter.com/KennyValentino/status/87947011046903808
	2011-07-04 18:12	0	0	"@Cedric_ ACA where we going?!"		@Cedric_		"87946894306844672"	https://twitter.com/Luv_HoopAngel12/status/87946894306844672
	2011-07-04 18:11	0	0	"@AaronSuttles @bamasports @Lynn_Brooks @travisreier @tuscaloosanews please let me know if u mention ACA in a post so I can RT from ACA acct"		@AaronSuttles @bamasports @Lynn_Brooks @travisreier @tuscaloosanews		"87946724986994688"	https://twitter.com/tsmelley/status/87946724986994688
	2011-07-04 18:10	0	0	"@zettyellyssa hehe.. okey! nanti try shisha flavour lain plak! ;)"		@zettyellyssa		"87946515556990976"	https://twitter.com/super_aca/status/87946515556990976
	2011-07-04 18:09	0	0	"@Blueprint_313 lol u better"		@Blueprint_313		"87946242746875906"	https://twitter.com/DEESTATE_ACA/status/87946242746875906
	2011-07-04 18:08	0	0	"Fasho! Let us kno when ya ready!» @Jadey_kiss @fabmystique @D_Nice_ ACA @KennyValentino @BSqueezy @DetroitDinero @ItsMs_Joce2u @caraMEL_kissis"		@Jadey_kiss @fabmystique @D_Nice_ @KennyValentino @BSqueezy @DetroitDinero @ItsMs_Joce2u @caraMEL_kissis		"87945954849865728"	https://twitter.com/TheeBeautyXpert/status/87945954849865728
	2011-07-04 18:08	0	0	"" @DEESTATE_ ACA : @Blueprint_313 trust no hoes cuzo" that's wat u taught me, and i listened lol"		@DEESTATE_ @Blueprint_313		"87945953151160320"	https://twitter.com/Bleuprint313/status/87945953151160320
	2011-07-04 18:06	0	0	"Sixth Circuit Court of Appeals Upholds ObamaCare in Split Decision http://p.ost.im/p/EY7UG"				"87945339323158528"	https://twitter.com/SelfEdAmerican/status/87945339323158528
	2011-07-04 18:05	0	0	"RT @yayailyani : RT @bam_reel : Remember, people only rain on your parade because they're jealous of your sun and tired of their shade."		@yayailyani @bam_reel		"87945056635465728"	https://twitter.com/super_aca/status/87945056635465728
	2011-07-04 18:04	0	0	"@DEESTATE_ ACA was speaking TOO REAL last night. Made me analyze alot of ish. And it all made sense. Bravo fiancee lol"		@DEESTATE_		"87944952415387648"	https://twitter.com/Gorgeous_Beauty/status/87944952415387648
	2011-07-04 18:03	0	0	"proud to announce our 2011 Summer Program in Provence. Follow our blog to view our artistic, cultural and aca … (cont) http://deck.ly/~8jdqT"				"87944586525290497"	https://twitter.com/baratfoundation/status/87944586525290497
	2011-07-04 18:02	0	0	"Absolutely! #Technology = savings. #HHS claims ACA changes can save $120 billion over 5 yrs| GovHealthIT http://bit.ly/kwtYWQ #ACA #HITsm #EHR"			#Technology #HHS #ACA #HITsm #EHR	"87944324641333248"	https://twitter.com/EMRAnswers/status/87944324641333248
	2011-07-04 18:02	0	0	"I'm hungry as fuck now!!!"				"87944311722885120"	https://twitter.com/SOLO_ACA/status/87944311722885120
	2011-07-04 18:01	0	0	"@Blueprint_313 trust no hoes cuzo"		@Blueprint_313		"87944218810646528"	https://twitter.com/DEESTATE_ACA/status/87944218810646528
	2011-07-04 18:00	0	0	"Dutch Country: Pomeranian ACA Registered Puppies - $500 (Ephrata) http://bit.ly/mIwxXF #eBC #Pets"			#eBC #Pets	"87943933073686528"	https://twitter.com/eBC_Pets_NE/status/87943933073686528
	2011-07-04 17:59	0	0	"Suludos baby! RT @chiquibabyLA : Happy 4th of July , desde Mazatlan, aca lloviendo !!!"		@chiquibabyLA		"87943753356156929"	https://twitter.com/DannyPrz/status/87943753356156929
	2011-07-04 17:58	0	0	"Clinton: getting health care under control go a long way in reducing deficit. http://bit.ly/kytl0y Admitting Obamacare wont work? #tcot"			#tcot	"87943443736821760"	https://twitter.com/tokm/status/87943443736821760
	2011-07-04 17:55	0	0	"Me 2 pero aca no ta raining RT @JakmerJudith : I loveee rainy days..!"		@JakmerJudith		"87942524920004608"	https://twitter.com/mamilin18/status/87942524920004608
	2011-07-04 17:53	0	0	"Welcome to twitter @chipichipibom holuuuu aca con @CotiCG y florchu"		@chipichipibom @CotiCG		"87942242676912128"	https://twitter.com/annycabraal/status/87942242676912128
	2011-07-04 17:51	0	0	"@Youngin_GP .I see they are still flighting the Dial Direct ad!Thought Santam would have complained now to the ACA !"		@Youngin_GP		"87941597450346497"	https://twitter.com/THGOAT/status/87941597450346497
	2011-07-04 17:49	0	0	"Happy 4th of July , desde Mazatlan, aca lloviendo !!!"				"87941025120788480"	https://twitter.com/chiquibabyLA/status/87941025120788480
	2011-07-04 17:49	0	0	"@zettyellyssa good things will come to those who are willing to wait for it. but. usaha tangga kebahagiaan! *tetibe je* hahaha"		@zettyellyssa		"87941006091239424"	https://twitter.com/super_aca/status/87941006091239424
	2011-07-04 17:49	0	0	"#FoxNewsTwitterPassword Obamacare"			#FoxNewsTwitterPassword	"87940999585857538"	https://twitter.com/BobbyBroad/status/87940999585857538
	2011-07-04 17:46	0	0	"@DEESTATE_ ACA Bet, let me know where I'm there"		@DEESTATE_		"87940284243128320"	https://twitter.com/Ced_ACA500/status/87940284243128320
	2011-07-04 17:44	0	0	"@imjusjaz thanks sis!!!"		@imjusjaz		"87939947096576000"	https://twitter.com/DEESTATE_ACA/status/87939947096576000
	2011-07-04 17:44	0	0	"@DEESTATE_ ACA happy early bday"		@DEESTATE_		"87939751893667840"	https://twitter.com/imjusjaz/status/87939751893667840
	2011-07-04 17:44	0	0	"@zettyellyssa haa even better.. :)"		@zettyellyssa		"87939741139472384"	https://twitter.com/super_aca/status/87939741139472384
	2011-07-04 17:41	0	0	"@Cedric_ ACA idk yet im find out"		@Cedric_		"87939177420824577"	https://twitter.com/DEESTATE_ACA/status/87939177420824577
	2011-07-04 17:41	2	0	"If you want it then you have to work for it. There's no free passage to happiness."				"87939051184861184"	https://twitter.com/super_aca/status/87939051184861184
	2011-07-04 17:41	0	0	"'Kalau jodoh tak kemana'. One phrase that I've grown to hate."				"87938998764441601"	https://twitter.com/super_aca/status/87938998764441601
	2011-07-04 17:40	0	0	"@DEESTATE_ ACA Who q'n bro?"		@DEESTATE_		"87938734217101312"	https://twitter.com/Ced_ACA500/status/87938734217101312
	2011-07-04 17:39	1	0	"Obamacare is the final nail in the republic's coffin. It must be REPEALED. Once the gov't has an IV in you, your freedom is gone. #tcot"			#tcot	"87938541061025793"	https://twitter.com/DavidBugnon/status/87938541061025793
	2011-07-04 17:39	0	0	"This is NY after all..MT @TurnNYAround : 2% #TaxCap has more loopholes than #Obamacare - I predict 2% max increase becomes 2% min increase"		@TurnNYAround	#TaxCap #Obamacare	"87938501974302720"	https://twitter.com/1976baby/status/87938501974302720
	2011-07-04 17:35	0	0	"Central NY: ACA REGISTERED MINI-LONG HAIRED DACHSHUNDS PUPPIES READY 8/4 - $300 (Binghamton): READY ... http://bit.ly/lC9vI8 #eBC #Pets"			#eBC #Pets	"87937606091931649"	https://twitter.com/eBC_Pets_NE/status/87937606091931649
	2011-07-04 17:35	0	0	"Central NY: THE LAST TWO! ACA REGISTERED MINIATURE POODLE PUPPIES - $300 (Binghamton): THE LAST TWO!AC... http://bit.ly/jQV4Tw #eBC #Pets"			#eBC #Pets	"87937601784381440"	https://twitter.com/eBC_Pets_NE/status/87937601784381440
	2011-07-04 17:34	0	0	"@ArchCityArmy will the aca be in 227 that game? I'll be there for sure! Opening night is my bday present every year ha"		@ArchCityArmy		"87937312230612992"	https://twitter.com/cbjnick/status/87937312230612992
	2011-07-04 17:34	0	0	"Please ReTweet (http://caltweet.com/qhf ) - **THE SHOWDOWN** <-- Guest List"				"87937235474849792"	https://twitter.com/DEESTATE_ACA/status/87937235474849792
	2011-07-04 17:31	0	0	"what we doin today"				"87936527660883968"	https://twitter.com/DEESTATE_ACA/status/87936527660883968
	2011-07-04 17:30	0	0	"VIDEO: GEORGE WILL ATTEMPTS TO CLARIFY OBAMACARE ’S CONSTITUTIONAL ISSUES FOR BRAIN-DEAD JOURNALISTS http://bit.ly/izGfXp"				"87936270973669377"	https://twitter.com/HcareRoundup/status/87936270973669377
	2011-07-04 17:29	0	0	"#jobs #finance Technical Accountant (Funds): London-London, ACA (manager or senior manager level) with e... http://bit.ly/iDkFHD #london"			#jobs #finance #london	"87936199188156416"	https://twitter.com/JobsLDNFin/status/87936199188156416
	2011-07-04 17:26	0	0	"@Let_Nasty_Speak bro dis chick ask me why don't u wear hats? She neva seent n 1, I asked her "would u if yo hair look like dis lmao RT"		@Let_Nasty_Speak		"87935404459831297"	https://twitter.com/JERK_ACA/status/87935404459831297
	2011-07-04 17:25	0	0	"Colon Acai Berry Diet plan Cleanse | Health Food Vitamin: Several stars state publicized with the aim of the aca ... http://bit.ly/j4E1yA"				"87935177938055168"	https://twitter.com/AcaiBerryLeaks/status/87935177938055168
	2011-07-04 17:22	3	0	"Give Obama the rejection at the polls he so justly deserves and then ice the cake with the repeal of Obamacare ."				"87934394597244928"	https://twitter.com/Daggy1/status/87934394597244928
	2011-07-04 17:22	0	0	"RT @DEESTATE_ ACA : @PhilCashout lol we can be out its our job lol--- LOLOL factola"		@DEESTATE_ @PhilCashout		"87934262543785985"	https://twitter.com/PhilCashout/status/87934262543785985
	2011-07-04 17:21	0	0	"RT @DEESTATE_ ACA : my chick WILL NOT be in the club every time a club open<<she shouldn't be just take yo ass home by 3 & she should be good"		@DEESTATE_		"87933985409339392"	https://twitter.com/ImSoShy6/status/87933985409339392
	2011-07-04 17:20	0	0	"@MsYelle i kno u c me callin u"		@MsYelle		"87933938848382977"	https://twitter.com/DEESTATE_ACA/status/87933938848382977
	2011-07-04 17:20	3	0	"@Daggy1 yes! Repeal Obamacare : unconstitutional on many levels! Repeal BO."		@Daggy1		"87933912940167168"	https://twitter.com/GirlPainting/status/87933912940167168
	2011-07-04 17:19	0	0	"@MsYelle dig u"		@MsYelle		"87933601865416704"	https://twitter.com/DEESTATE_ACA/status/87933601865416704
	2011-07-04 17:19	0	0	"Health care providers try to connect with patients: Uncertainty is bad for business, and Obamacare has apparentl... http://bit.ly/ivOPfM"				"87933538984407040"	https://twitter.com/alicehayes1096/status/87933538984407040
	2011-07-04 17:19	0	0	"That's cool :) QT @MaRkOZc1069 : @JUICYBOOTY69 aca vine de visita con mi familia (:"		@MaRkOZc1069 @JUICYBOOTY69		"87933455928786944"	https://twitter.com/JUICYBOOTY69/status/87933455928786944
	2011-07-04 17:18	0	0	"@PhilCashout lol we can be out its our job lol"		@PhilCashout		"87933416477179904"	https://twitter.com/DEESTATE_ACA/status/87933416477179904
	2011-07-04 17:18	0	0	"St Louis: TINY CANDIDA, YORKIE FEMALE, ACA REG, 1 LB 5 OZ - 8 WEEKS OLD - $700 (Rolla) http://bit.ly/lqNAUo #eBC #Pets"			#eBC #Pets	"87933332750475264"	https://twitter.com/eBC_Pets_M/status/87933332750475264
	2011-07-04 17:18	0	0	"St Louis: LITTLE SCANDAL, FEMALE YORKIE, 1 LB 12 OZ, ACA REG - 8 WEEKS OLD - $600 (Rolla) http://bit.ly/mijcaS #eBC #Pets"			#eBC #Pets	"87933330598789123"	https://twitter.com/eBC_Pets_M/status/87933330598789123
	2011-07-04 17:18	0	0	"St Louis: TINY JADE, FEMALE YORKIE, 1 LB 5 0Z, ACA REG - 8 WEEKS OLD - $700 (Rolla) http://bit.ly/mP7BS6 #eBC #Pets"			#eBC #Pets	"87933329550217216"	https://twitter.com/eBC_Pets_M/status/87933329550217216
	2011-07-04 17:18	0	0	"St Louis: TINY TAMARA, YORKIE FEMALE, 1 LB 6 OZ, ACA REG - 8 WEEKS OLD - $700 (Rolla) http://bit.ly/kXUiMe #eBC #Pets"			#eBC #Pets	"87933328438734849"	https://twitter.com/eBC_Pets_M/status/87933328438734849
	2011-07-04 17:18	0	0	"@MsYelle dont make me head east"		@MsYelle		"87933294146093058"	https://twitter.com/DEESTATE_ACA/status/87933294146093058
	2011-07-04 17:17	0	0	"RT @DEESTATE_ ACA : my chick WILL NOT be in the club every time a club open--- LOLOL feel u"		@DEESTATE_		"87933155092332544"	https://twitter.com/PhilCashout/status/87933155092332544
	2011-07-04 17:17	0	0	"@Miss_Paris16 lol that aint hard for u"		@Miss_Paris16		"87932996329537537"	https://twitter.com/DEESTATE_ACA/status/87932996329537537
	2011-07-04 17:17	0	0	"RT @ILHealthMatters : New Post: #Illinois Could Create a Whole New Competitive #Health Care Marketplace http://goo.gl/cM8hG #ACA #smallbiz"		@ILHealthMatters	#Illinois #Health #ACA #smallbiz	"87932968156397568"	https://twitter.com/HDAdvocates/status/87932968156397568
	2011-07-04 17:16	0	0	"@MsYelle i aint sub tweetin no 1 wit ur crazy sxy ass damn lol"		@MsYelle		"87932933331107840"	https://twitter.com/DEESTATE_ACA/status/87932933331107840
	2011-07-04 17:16	0	0	"Signing this petition: http:// action.freedomworks.org/4380/go/ #tcot #freedomworks H.R. 1213 open-ended Obamacare slush fund..."			#tcot #freedomworks	"87932815236276224"	https://twitter.com/devildog6771/status/87932815236276224
	2011-07-04 17:16	0	0	"Health care providers try to connect with patients: Uncertainty is bad for business, and Obamacare has apparentl... http://bit.ly/ktuUrw"				"87932746349027329"	https://twitter.com/ringtonking/status/87932746349027329
	2011-07-04 17:15	0	0	"@DEESTATE_ ACA Oh nothing! Just being cute!"		@DEESTATE_		"87932642024108033"	https://twitter.com/Miss_Paris16/status/87932642024108033
	2011-07-04 17:13	0	0	"@MsYelle n i kno u got my txt"		@MsYelle		"87932140708302848"	https://twitter.com/DEESTATE_ACA/status/87932140708302848
	2011-07-04 17:13	0	0	"@Miss_Paris16 P what up doe"		@Miss_Paris16		"87932067031154688"	https://twitter.com/DEESTATE_ACA/status/87932067031154688
	2011-07-04 17:12	0	0	"@MsYelle lol they not sayin anythin out the way"		@MsYelle		"87931879587708929"	https://twitter.com/DEESTATE_ACA/status/87931879587708929
	2011-07-04 17:11	0	0	"RT @Miss_Paris16 : 2 handsome yella men! *waves* RT @DEESTATE_ ACA : @DNELSONL25 lol im need it bro<Wassup Lady!? U good?"		@Miss_Paris16 @DEESTATE_ @DNELSONL25		"87931642567593984"	https://twitter.com/DNELSONL25/status/87931642567593984
	2011-07-04 17:11	1	0	"@DNELSONL25 @DEESTATE_ ACA NEW @KIDDSONNY MIXTAPE OUT NOW!!! http://www. datpiff.com/Sonny-Da-Frees tyles-mixtape.247095.html … ALL WRITTEN & RECORDED IN ONLY 24 HOURS"		@DNELSONL25 @DEESTATE_ @KIDDSONNY		"87931640847925248"	https://twitter.com/Sonny313rd/status/87931640847925248
	2011-07-04 17:11	0	0	"RT @Miss_Paris16 : 2 handsome yella men! *waves* RT @DEESTATE_ ACA : @DNELSONL25 lol im need it bro<Wassup Lady!? I good?"		@Miss_Paris16 @DEESTATE_ @DNELSONL25		"87931628978049024"	https://twitter.com/DNELSONL25/status/87931628978049024
	2011-07-04 17:11	0	0	"@DEESTATE_ ACA lol thats real...idk y ppl like to see the same muthafuckas every night anyways. I hate the club"		@DEESTATE_		"87931497864118272"	https://twitter.com/_iDirectUFollow/status/87931497864118272
	2011-07-04 17:10	0	0	"2 handsome yella men! *waves* RT @DEESTATE_ ACA : @DNELSONL25 lol im need it bro"		@DEESTATE_ @DNELSONL25		"87931275360473088"	https://twitter.com/Miss_Paris16/status/87931275360473088
	2011-07-04 17:10	0	0	"@MsYelle lol just bcuz huh i c lol"		@MsYelle		"87931234512158720"	https://twitter.com/DEESTATE_ACA/status/87931234512158720
	2011-07-04 17:09	0	0	"@_iDirectUFollow naw i dont mind my chick goin out at all just not every nite sit ur ass down somewhere lol"		@_iDirectUFollow		"87931134306029568"	https://twitter.com/DEESTATE_ACA/status/87931134306029568
	2011-07-04 17:09	0	0	"@mcgf123 Happy 4th of July!! what do you do today? vamos al downtown o se quedaran por aca ?"		@mcgf123		"87931055562174464"	https://twitter.com/johannajmendez/status/87931055562174464
	2011-07-04 17:08	0	0	"@DNELSONL25 lol im need it bro"		@DNELSONL25		"87930821918474241"	https://twitter.com/DEESTATE_ACA/status/87930821918474241
	2011-07-04 17:08	0	0	"@DEESTATE_ ACA hmm?...them aint ur type?! Really?! I woulda thought so ;-) lol"		@DEESTATE_		"87930795360133120"	https://twitter.com/_iDirectUFollow/status/87930795360133120
	2011-07-04 17:07	1	0	"RT @DEESTATE_ ACA : my chick WILL NOT be in the club every time a club open<Good Luck with that bro"		@DEESTATE_		"87930586223738880"	https://twitter.com/DNELSONL25/status/87930586223738880
	2011-07-04 17:06	0	0	"@MsYelle y big head"		@MsYelle		"87930406854328320"	https://twitter.com/DEESTATE_ACA/status/87930406854328320
	2011-07-04 17:06	0	0	"RT @DEESTATE_ ACA in this life u have to separate the real from the fake"		@DEESTATE_		"87930296590274560"	https://twitter.com/Buffalob/status/87930296590274560
	2011-07-04 17:05	0	0	"I just became the mayor of Maxitunel Aca on @foursquare ! http://4sq.com/eZ3PAy"		@foursquare		"87929993203683328"	https://twitter.com/RoiDyrdek/status/87929993203683328
	2011-07-04 17:05	1	0	"my chick WILL NOT be in the club every time a club open"				"87929963134722048"	https://twitter.com/DEESTATE_ACA/status/87929963134722048
	2011-07-04 17:04	0	0	"' Obamacare ' Health Care Law Constitutional | JD Journal http://tinyurl.com/3lsfqqq"				"87929749061640192"	https://twitter.com/RealDebJordan/status/87929749061640192
	2011-07-04 17:03	0	0	"@DEESTATE_ ACA Appreciate it! #salute"		@DEESTATE_	#salute	"87929540436951040"	https://twitter.com/Love_TishaXOXO/status/87929540436951040
	2011-07-04 17:03	0	0	"A excerpt from Dr.Peikoff's speech "Health Care is not a Right" #obamacare fightingstatism http://is.gd/Myi5Yy #nomore #handsoff"			#obamacare #nomore #handsoff	"87929486527561728"	https://twitter.com/reeddaly/status/87929486527561728
	2011-07-04 17:02	0	0	"@ThatsSoTisha most def i got yall!!"		@ThatsSoTisha		"87929298090074112"	https://twitter.com/DEESTATE_ACA/status/87929298090074112
	2011-07-04 17:02	1	0	"Kiss your Bank Accts $$$ GOOD-BYE with Obamacare 's REAL TIME ACCESS to UR $$$$$$$$$$$$$$ #tcot #teaparty #gop #sgp #ocra mm mm mmm"			#tcot #teaparty #gop #sgp #ocra	"87929240888152064"	https://twitter.com/dhrxsol1234/status/87929240888152064
	2011-07-04 17:01	0	0	"This man @DEESTATE_ ACA was speaking some real last night! Thanks! Needed that!"		@DEESTATE_		"87929024189448192"	https://twitter.com/Love_TishaXOXO/status/87929024189448192
	2011-07-04 17:00	0	0	"More opposition to the Independent Payment Advisory Board. We must repeal Obamacare to save Medicare.... http://fb.me/QJvdQnur"				"87928839937867777"	https://twitter.com/KRPA12/status/87928839937867777
	2011-07-04 17:00	0	0	"@hilda_johana yep, sigo por aca :S"		@hilda_johana		"87928705934049282"	https://twitter.com/Lesieu/status/87928705934049282
	2011-07-04 17:00	0	0	"ObamaCare : Shovel ready. http://tiny.cc/n3nlJ Weight Loss Tip: Trade your power mower for a push version. http://ow.ly/1qPlS"				"87928702746365955"	https://twitter.com/Mkt_Health/status/87928702746365955
	2011-07-04 17:00	0	0	"@Blueprint_313 me n u both cuzo"		@Blueprint_313		"87928692256411648"	https://twitter.com/DEESTATE_ACA/status/87928692256411648
	2011-07-04 17:00	1	0	"Disparities Reduction, Minority #Health Improvement Under the ACA (via @rwjf #PubHub #hcr ) http://bit.ly/lVHGVf"		@rwjf	#Health #PubHub #hcr	"87928690570305536"	https://twitter.com/fdncenter/status/87928690570305536
	2011-07-04 16:58	0	0	"Apparently you cannot get a prescription for ecstacy, thanks a lot Obamacare ."				"87928357890695168"	https://twitter.com/malispro/status/87928357890695168
	2011-07-04 16:57	0	0	"@msva lol shut up lil booty va"		@msva		"87927986094997504"	https://twitter.com/DEESTATE_ACA/status/87927986094997504
	2011-07-04 16:56	0	0	"@sexylove7786 fo sho"		@sexylove7786		"87927899419705345"	https://twitter.com/DEESTATE_ACA/status/87927899419705345
	2011-07-04 16:56	1	0	"@ACA _thebest yo i need my wallet women call me!!"		@ACA		"87927737603473408"	https://twitter.com/KingCesaa/status/87927737603473408
	2011-07-04 16:55	0	0	"@sexylove7786 call this num 248-506-1000"		@sexylove7786		"87927480459071488"	https://twitter.com/DEESTATE_ACA/status/87927480459071488
	2011-07-04 16:54	0	0	"@DEESTATE_ ACA I'ma just call u 515 #"		@DEESTATE_	#	"87927238414184448"	https://twitter.com/Jay_Livingston/status/87927238414184448
	2011-07-04 16:53	1	0	"Y'all not following my high yella bro @DEESTATE_ ACA then y'all fucking loosing! #realniggashit"		@DEESTATE_	#realniggashit	"87927091559010305"	https://twitter.com/Jay_Livingston/status/87927091559010305
	2011-07-04 16:52	0	0	"@Jay_livingston bet bet snd me ur new num i still got the old 1"		@Jay_livingston		"87926842643857408"	https://twitter.com/DEESTATE_ACA/status/87926842643857408
	2011-07-04 16:52	0	0	"Only real niggas fuck wit real niggas! RT @DEESTATE_ ACA : yo yall follow my bro @Jay_livingston real talk bro been A1 from day1"		@DEESTATE_ @Jay_livingston		"87926745319223296"	https://twitter.com/Jay_Livingston/status/87926745319223296
	2011-07-04 16:51	0	0	"@DEESTATE_ ACA ok that's a bet. Ima roll wit y'all so call me so we can meet up!"		@DEESTATE_		"87926579002486784"	https://twitter.com/Jay_Livingston/status/87926579002486784
	2011-07-04 16:51	0	0	"yo yall follow my bro @Jay_livingston real talk bro been A1 from day1"		@Jay_livingston		"87926545074753536"	https://twitter.com/DEESTATE_ACA/status/87926545074753536
	2011-07-04 16:50	0	0	"Bout to clock dis DBL time real quick ya dig"				"87926291449380864"	https://twitter.com/JERK_ACA/status/87926291449380864
	2011-07-04 16:50	0	0	"@Jay_livingston bet bet hit 007 tonite wit me im bring in my b day drunk n around sum ent lol"		@Jay_livingston		"87926221480009730"	https://twitter.com/DEESTATE_ACA/status/87926221480009730
	2011-07-04 16:49	1	0	"doin the math got to make 2+2=4"				"87926038956478464"	https://twitter.com/DEESTATE_ACA/status/87926038956478464
	2011-07-04 16:49	0	0	"@DEESTATE_ ACA lmao.. Ima swoop up on u 2day bro"		@DEESTATE_		"87926028592353280"	https://twitter.com/Jay_Livingston/status/87926028592353280
	2011-07-04 16:49	4	0	"Amazing 2 watch NYT,Comedy Central & far left turn on #Obama after he gets them #Obamacare , #DADT ,stimulus... http://bit.ly/iGB0t9"			#Obama #Obamacare #DADT	"87925938154782720"	https://twitter.com/robertcobrien/status/87925938154782720
	2011-07-04 16:48	0	0	"@sexylove7786 my b day tmw the party on the 9th im bout to snd u the num to call for the booths"		@sexylove7786		"87925847092240384"	https://twitter.com/DEESTATE_ACA/status/87925847092240384
	2011-07-04 16:48	0	0	"@Jay_livingston lol i got u bro bro"		@Jay_livingston		"87925700929134592"	https://twitter.com/DEESTATE_ACA/status/87925700929134592
	2011-07-04 16:47	0	0	"bro @DEESTATE_ ACA u got all these cold bitched retweeting my shit but can't get em 2 follow me? #stingy"		@DEESTATE_	#stingy	"87925449967140865"	https://twitter.com/Jay_Livingston/status/87925449967140865
	2011-07-04 16:45	0	0	"Unemployment due to oBamaCare is another very high cost of oBamaCare : Such Unemployment will not stop until oBamaCare is repealed"				"87924987968761856"	https://twitter.com/GetawayBoats/status/87924987968761856
	2011-07-04 16:43	0	0	"@SashkaJovanovic yeah ;) well im here in kula with my aca . ;) and u? :) he's leaving in thursday :( and im going to sweden in 15 days"		@SashkaJovanovic		"87924612918284289"	https://twitter.com/Sara_Bey/status/87924612918284289
	2011-07-04 16:42	0	0	"Is Kagan A Liar http:// bit.ly/jPqLd1 #tcot #obamacare"			#tcot #obamacare	"87924322253021184"	https://twitter.com/FloppingAces/status/87924322253021184
	2011-07-04 16:42	0	0	"DC: ACA Super Doll Face**Tiny Yorkie Yorkshire Terrier Puppies - $370 (Washington) http://bit.ly/kfeOGb #eBC #Pets"			#eBC #Pets	"87924296504180736"	https://twitter.com/eBC_Pets_NE/status/87924296504180736
	2011-07-04 16:41	0	0	"ObamaCare : The Antithesis of the Founders' vision: Matt Sissel, an Iraq war veteran, is suin... http://bit.ly/jEdN0T #muslim #tcot #sioa"			#muslim #tcot #sioa	"87923897583935488"	https://twitter.com/pulpark/status/87923897583935488
	2011-07-04 16:38	0	0	"Obama GRINS w/ Obamacare : I will have REAL time access to YOUR BANK Accounts $$$$$$$$$$$$$$ !!!! #tcot #teaparty #gop #sgp #ocra"			#tcot #teaparty #gop #sgp #ocra	"87923167770849280"	https://twitter.com/dhrxsol1234/status/87923167770849280
	2011-07-04 16:38	0	0	"Job Hedge fund (New York): FX Systematic Quantitative trader.+ Excellent aca ... http://bit.ly/lnfjTX Quant IB Finance jobs 72"				"87923135155941377"	https://twitter.com/Mathfi_Jobs/status/87923135155941377
	2011-07-04 16:32	0	0	"her ass out everynite smh"				"87921788675297280"	https://twitter.com/DEESTATE_ACA/status/87921788675297280
	2011-07-04 16:31	0	0	"Happy Independence Day! Celebren en vez de llamar aca ..just sayin'"				"87921471313289216"	https://twitter.com/edaersk/status/87921471313289216
	2011-07-04 16:30	0	0	"@MicheleBachmann I’m calling for an investigation into Kagan’s defense of #ObamaCare /Because we wouldn't want any unAmerican activity, huh?"		@MicheleBachmann	#ObamaCare	"87921240156798976"	https://twitter.com/jurassicpork59/status/87921240156798976
	2011-07-04 16:29	0	0	"If ObamaCare passes, it’ll force everyone to get health insurance. What’ll happen to those who don’t?... http://bit.ly/kMavTN #insurance"			#insurance	"87921085915467776"	https://twitter.com/generalinsuran/status/87921085915467776
	2011-07-04 16:29	0	0	"@imnotrhea all those dance also sound like I need health insurance to attempt them #obamacare"		@imnotrhea	#obamacare	"87920883137658880"	https://twitter.com/thelinoj/status/87920883137658880
