username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-05-30 18:49	0	0	"@rioferdy5 @Adam_ aca there's more chance of united keeping a clean sheet than getting a RT from @piersmorgan #xaavviitt #messicre #moobs"		@rioferdy5 @Adam_ @piersmorgan	#xaavviitt #messicre #moobs	"75272620429422593"	https://twitter.com/bevieblack/status/75272620429422593
	2011-05-30 18:48	0	0	"I kno u gotta cook, but dat stove got da whole house on 500degrees damn"				"75272445656973312"	https://twitter.com/JERK_ACA/status/75272445656973312
	2011-05-30 18:48	0	0	"14 more states file anti- Obamacare amicus brief. http://pulsene.ws/1LKPS"				"75272384600489984"	https://twitter.com/conservtivemom/status/75272384600489984
	2011-05-30 18:48	0	0	"Decoding Acai Berry Diet - Acai Berry Colon Cleanse: Almost every one round the world is gung ho about the aca ... http://twurl.nl/2vdjkn"				"75272376794890240"	https://twitter.com/maysunflowers/status/75272376794890240
	2011-05-30 18:48	0	0	"It's ObamaCare in 2012 that will be destroyed stupid, not Medicare: http://huff.to/izsWUs --it's ObamaCare stupid."				"75272321094516736"	https://twitter.com/squire7/status/75272321094516736
	2011-05-30 18:47	0	0	"@piersmorgan 'One day you're the cock of the walk, the next a feather duster.'You heading for the feather duster the way you going"		@piersmorgan		"75272236226969600"	https://twitter.com/Adam_aca/status/75272236226969600
	2011-05-30 18:46	0	0	"@HEN_ ACA lol jeezy new mixtape too hard"		@HEN_		"75272005015961600"	https://twitter.com/D_MooreCash/status/75272005015961600
	2011-05-30 18:46	0	0	"@bevieblack @piersmorgan @rioferdy5 me and my mate having a bet who gets a RT first #Xaavviitt #messicre #notwinning #forgottenfans"		@bevieblack @piersmorgan @rioferdy5	#Xaavviitt #messicre #notwinning #forgottenfans	"75271822765076480"	https://twitter.com/Adam_aca/status/75271822765076480
	2011-05-30 18:45	0	0	"@DEESTATE_ ACA I meant u cnt Bbq"		@DEESTATE_		"75271741940826113"	https://twitter.com/LizzieTheGoddes/status/75271741940826113
	2011-05-30 18:43	0	0	"J.Lo sextape comin out, its prolly gon be wack like da rest of em. Def gots to see wat dat ass was lookin like doe"				"75271036526014464"	https://twitter.com/JERK_ACA/status/75271036526014464
	2011-05-30 18:42	0	0	"@Sky_Bluez It depends on the case. Wait until ObamaCare and you might just see Scalia vote to uphold it @karasoth"		@Sky_Bluez @karasoth		"75270797266141184"	https://twitter.com/dmataconis/status/75270797266141184
	2011-05-30 18:41	0	0	"@DEESTATE_ ACA I cnt Bbq lol"		@DEESTATE_		"75270558752841729"	https://twitter.com/LizzieTheGoddes/status/75270558752841729
	2011-05-30 18:41	0	0	"Pero ven aca ute fue k se cogio el twett RT @NataliJeffers : @juanrod31 shut the fuck up, im in class =P"		@NataliJeffers @juanrod31		"75270510732255233"	https://twitter.com/juanrod31/status/75270510732255233
	2011-05-30 18:40	0	0	"& @piersmorgan hasn't broken a sweat with a RT. @rioferdy5 keep working on your app, day job could be done #Xaavviitt @Adam_ aca #messicre"		@piersmorgan @rioferdy5 @Adam_	#Xaavviitt #messicre	"75270347720626176"	https://twitter.com/bevieblack/status/75270347720626176
	2011-05-30 18:40	0	0	"@Dirk_18_Kuyt @LucasLeiva87 @luis16suarez looking forward to watching all of you and new faces next season #ynwa from south african fan"		@Dirk_18_Kuyt @LucasLeiva87 @luis16suarez	#ynwa	"75270320730284032"	https://twitter.com/Adam_aca/status/75270320730284032
	2011-05-30 18:39	0	0	"Kemenggres RT @aca _akashia : I've watching RAY for a many2 times. Always inspired me, encouraged me. Salute Ray (cont) http://tl.gd/app2mt"		@aca		"75270228367519744"	https://twitter.com/harsya_undaundi/status/75270228367519744
	2011-05-30 18:39	0	0	"ACA ESCUCHANDO EL DISCO >> The Roots - How I Got Over <<"				"75270121987387392"	https://twitter.com/Hakan_Player/status/75270121987387392
	2011-05-30 18:39	0	0	"@DEESTATE_ ACA nothing much (whats good Dee)"		@DEESTATE_		"75270107777089536"	https://twitter.com/QueenScooter/status/75270107777089536
	2011-05-30 18:37	0	0	"Fuckin wit dis hot ass weather, my new hobby is gon be showers n jumping in da pool every chance I get"				"75269608990441472"	https://twitter.com/JERK_ACA/status/75269608990441472
	2011-05-30 18:34	0	0	"Como eres n Facebook y la realidad http:// 28.media.tumblr.com/tumblr_llzjheS 2q11qanb21o1_400.gif …"				"75268868360253440"	https://twitter.com/Aca_Robert/status/75268868360253440
	2011-05-30 18:34	0	0	"RT @Adam_ aca : @piersmorgan this is why they only win in epl not europe #messicre RT so I can stop nagging http://yfrog.com/h7zienqj"		@Adam_ @piersmorgan	#messicre	"75268844482072577"	https://twitter.com/yodibullseye/status/75268844482072577
	2011-05-30 18:34	0	0	"@rickyhhatton #blatterout now trending in south africa"		@rickyhhatton	#blatterout	"75268779139014656"	https://twitter.com/Adam_aca/status/75268779139014656
	2011-05-30 18:33	0	0	"@DEESTATE_ ACA next time nigga we all going so we can go in"		@DEESTATE_		"75268658829606912"	https://twitter.com/SOLO_ACA/status/75268658829606912
	2011-05-30 18:33	0	0	"@BrianB313 shit bro, can't call it, u kno I moved to Dallas n shit in April....besides dat ain't shit changed, what's been good yo way"		@BrianB313		"75268497340497920"	https://twitter.com/JERK_ACA/status/75268497340497920
	2011-05-30 18:32	0	0	"@QueenScooter what up"		@QueenScooter		"75268432140050432"	https://twitter.com/DEESTATE_ACA/status/75268432140050432
	2011-05-30 18:32	0	0	"@1800RealNigga u in heaven lol"		@1800RealNigga		"75268238568730624"	https://twitter.com/DEESTATE_ACA/status/75268238568730624
	2011-05-30 18:31	0	0	"@piersmorgan I give up you obviously to busy with @rioferdy5 to RT your supporters at least he does it got to give him that #messicre"		@piersmorgan @rioferdy5	#messicre	"75268069068505088"	https://twitter.com/Adam_aca/status/75268069068505088
	2011-05-30 18:30	2	0	"NOT REPEALING #ObamaCare will increase health care spending by more than $200 BILLION. #HC @GOPLeader #tcot #ocra #YouCut #vote2012"		@GOPLeader	#ObamaCare #HC #tcot #ocra #YouCut #vote2012	"75267923341611009"	https://twitter.com/VoteSmarts/status/75267923341611009
	2011-05-30 18:28	2	0	"Documents Raise Questions about Kagan’s Role in Obamacare Defense - CWNews http:// conservativewatchnews.org/?p=19209 via @ConservativeWN (BigGovernment.com)"		@ConservativeWN		"75267401314344960"	https://twitter.com/CWNews7/status/75267401314344960
	2011-05-30 18:28	0	0	"@RichieRich24_7 naked bitches everywhere"		@RichieRich24_7		"75267273719431168"	https://twitter.com/SOLO_ACA/status/75267273719431168
	2011-05-30 18:27	0	0	"@piersmorgan @rioferdy5 messi hadn't broken a sweat yet after 90 minutes #Messicre #Xaavviitt"		@piersmorgan @rioferdy5	#Messicre #Xaavviitt	"75266980126539777"	https://twitter.com/Adam_aca/status/75266980126539777
	2011-05-30 18:26	0	0	"@DEESTATE_ ACA damn I need that Shit in my life right now"		@DEESTATE_		"75266975009472512"	https://twitter.com/SOLO_ACA/status/75266975009472512
	2011-05-30 18:26	0	0	"@penwhen I blame Obamacare ."		@penwhen		"75266779533946882"	https://twitter.com/ChemicallyGreen/status/75266779533946882
	2011-05-30 18:26	0	0	"@MissPinqq that's what's up"		@MissPinqq		"75266736303259648"	https://twitter.com/Will_ACA/status/75266736303259648
	2011-05-30 18:24	0	0	"@Will_ ACA Yea its some left!"		@Will_		"75266280210448384"	https://twitter.com/CocaineNae/status/75266280210448384
	2011-05-30 18:23	0	0	"Acase 2nd Generation Apple iPad / iPhone / iPod Capacitive Stylus (Metallic Silver) Newest Model: Review Aca ... http://bit.ly/mgKL1z"				"75266175545786368"	https://twitter.com/Numl3ers/status/75266175545786368
	2011-05-30 18:23	0	0	"@piersmorgan this is why they only win in epl not europe #messicre RT so I can stop nagging http://yfrog.com/h7zienqj"		@piersmorgan	#messicre	"75266058218508288"	https://twitter.com/Adam_aca/status/75266058218508288
	2011-05-30 18:22	0	0	"@RichieRich24_7 blowing that loud on the beach!!!"		@RichieRich24_7		"75265750486614016"	https://twitter.com/SOLO_ACA/status/75265750486614016
	2011-05-30 18:20	0	0	"@NaeDashian aint nothing left? lol"		@NaeDashian		"75265298214830080"	https://twitter.com/Will_ACA/status/75265298214830080
	2011-05-30 18:20	1	0	"@rickyhhatton hit man still waiting for a RT for your south african fans don't be like @piersmorgan #messicre"		@rickyhhatton @piersmorgan	#messicre	"75265240207605760"	https://twitter.com/Adam_aca/status/75265240207605760
	2011-05-30 18:18	0	0	"Ready to get this Q goin"				"75264843640356867"	https://twitter.com/DEESTATE_ACA/status/75264843640356867
	2011-05-30 18:17	0	0	"@bevieblack @rioferdy5 @piersmorgan you don't RT your fans you will eventually lose them #cnnratingsdrop#messicre #moobs #xaavviitt"		@bevieblack @rioferdy5 @piersmorgan	#cnnratingsdrop #messicre #moobs #xaavviitt	"75264533316370432"	https://twitter.com/Adam_aca/status/75264533316370432
	2011-05-30 18:15	0	0	"#Gop and the healthcare debate - http://dld.bz/SA77 #healthcaredebate #gop #obamacare"			#Gop #healthcaredebate #gop #obamacare	"75264023343538177"	https://twitter.com/eontransform/status/75264023343538177
	2011-05-30 18:14	0	0	"RT @EzKool RomneyCare Provides Funds For Abortions. ObamaCare Does Not - http://bit.ly/k2s2g5 #p2 #tcot #tlot #dems #teaparty #news #fb"		@EzKool	#p2 #tcot #tlot #dems #teaparty #news #fb	"75263931622502400"	https://twitter.com/FestiveWarChild/status/75263931622502400
	2011-05-30 18:14	0	0	"Hey @Adam_ aca , there's more chance of @rioferdy5 stopping Messi on a football field than getting a RT from @piersmorgan ! #moobs #xaavviitt"		@Adam_ @rioferdy5 @piersmorgan	#moobs #xaavviitt	"75263832439799808"	https://twitter.com/bevieblack/status/75263832439799808
	2011-05-30 18:13	0	0	"@Will_ ACA Ribs, chicken, hamburgers, sausage, hot dogs, steak, and lobster..."		@Will_		"75263627405430784"	https://twitter.com/CocaineNae/status/75263627405430784
	2011-05-30 18:13	0	0	"@piersmorgan gimme a dam RT already to show you recognise your south african fans who back your #messicre quest against manure!!!"		@piersmorgan	#messicre	"75263622934306818"	https://twitter.com/Adam_aca/status/75263622934306818
	2011-05-30 18:11	0	0	"@NaeDashian I'm bout to get dressed and go over bro crib in a min....what u cook??"		@NaeDashian		"75263178115780608"	https://twitter.com/Will_ACA/status/75263178115780608
	2011-05-30 18:10	7	0	"RomneyCare Provides Funds For Abortions. ObamaCare Does Not - http://bit.ly/k2s2g5 #p2 #tcot #tlot #dems #teaparty #news #fb"			#p2 #tcot #tlot #dems #teaparty #news #fb	"75262894320783360"	https://twitter.com/EzKool/status/75262894320783360
	2011-05-30 18:10	0	0	"@Will_ ACA I cooked yesterday... But idk wht the Fam got up"		@Will_		"75262776829947904"	https://twitter.com/CocaineNae/status/75262776829947904
	2011-05-30 18:09	0	0	"@EUGENIAPUGGIONI estas x aca ? need to talk to youu!"		@EUGENIAPUGGIONI		"75262668709175296"	https://twitter.com/MerySur/status/75262668709175296
	2011-05-30 18:09	2	0	"" @DEESTATE_ ACA : PLEASE RT ( http:// caltweet.com/oek ) - **BAR CODE FRIDAY'S** <-- RSVP LIST""		@DEESTATE_		"75262541495943168"	https://twitter.com/Bleuprint313/status/75262541495943168
	2011-05-30 18:08	0	0	"@RealKidPoker please actually win the main event this year sick of newbies making poker look like its just luck every year #letaprowin"		@RealKidPoker	#letaprowin	"75262398331748352"	https://twitter.com/Adam_aca/status/75262398331748352
	2011-05-30 18:08	0	0	"Mom dukes said she aint cooking shit today"				"75262343340228608"	https://twitter.com/Will_ACA/status/75262343340228608
	2011-05-30 18:08	0	0	"Please ReTweet (http://caltweet.com/oel ) - **BAR CODE FRIDAY'S** <-- RSVP HERE"				"75262207537070080"	https://twitter.com/DEESTATE_ACA/status/75262207537070080
	2011-05-30 18:08	0	0	"PLEASE RT (http://caltweet.com/oel ) - **BAR CODE FRIDAY'S** <-- RSVP LIST"				"75262206119395330"	https://twitter.com/DEESTATE_ACA/status/75262206119395330
	2011-05-30 18:07	0	0	"GOP Governors Split on Obamacare Insurance Exchanges – NewsMax.com: GOP Governors Split on Obamacare ... http://bit.ly/jTLolJ #flhealth20"			#flhealth20	"75262167678599168"	https://twitter.com/FloridaHealth20/status/75262167678599168
	2011-05-30 18:07	0	0	"@NaeDashian u cooking today sis"		@NaeDashian		"75262001374441472"	https://twitter.com/Will_ACA/status/75262001374441472
	2011-05-30 18:06	0	0	"@MissPinqq lol I guess...what's on the menu for today??"		@MissPinqq		"75261839784677376"	https://twitter.com/Will_ACA/status/75261839784677376
	2011-05-30 18:06	1	0	"Please ReTweet (http://caltweet.com/oek ) - **BAR CODE FRIDAY'S** <-- Guest List"				"75261708477808640"	https://twitter.com/DEESTATE_ACA/status/75261708477808640
	2011-05-30 18:06	0	0	"PLEASE RT (http://caltweet.com/oek ) - **BAR CODE FRIDAY'S** <-- RSVP LIST"				"75261707995447297"	https://twitter.com/DEESTATE_ACA/status/75261707995447297
	2011-05-30 18:05	1	0	"@rickyhhatton #blatterout gimme a RT all the way from south africa hit man"		@rickyhhatton	#blatterout	"75261637682135041"	https://twitter.com/Adam_aca/status/75261637682135041
	2011-05-30 18:05	0	0	""Star Spangled Banner" By The Isaacs ( ACA ... http://www.twisteddark.info/forums/political-crap/698-star-spangled-banner-isaacs-acapella.html"				"75261620900724736"	https://twitter.com/boyfromdixie/status/75261620900724736
	2011-05-30 18:05	0	0	"@VoteSmartToday @GOPLeader -NOT REPEALING #ObamaCare will force companies to drop employer-provided HC for workers. Duh! That's the plan."		@VoteSmartToday @GOPLeader	#ObamaCare	"75261597764960256"	https://twitter.com/ChasBrowning/status/75261597764960256
	2011-05-30 18:04	0	0	"Here is the truth. ObamaCare has already cut reimbursements for what doctors, clinics and hospitals get for... http://fb.me/W1kKTipb"				"75261336807940096"	https://twitter.com/ushealthfair/status/75261336807940096
	2011-05-30 18:03	0	0	"@MediKrnic ACA 9a3ba! I'll fail seriously! Other schools? Its too late to register now! Most of them will leave me in the waiting list AGAIN"		@MediKrnic		"75261117793959936"	https://twitter.com/sb762/status/75261117793959936
	2011-05-30 18:03	0	0	"@siameesecities My problem with ObamaCare is 1) COST 2) Feds forcing people to buy a private product... #tcot"		@siameesecities	#tcot	"75260959886811136"	https://twitter.com/GoochZilla/status/75260959886811136
	2011-05-30 18:02	0	0	"@piersmorgan truth hurts, still behind the real euro giants real,milan and liverpool #Messicre #imgoingnowhere #gotyourback"		@piersmorgan	#Messicre #imgoingnowhere #gotyourback	"75260750788182016"	https://twitter.com/Adam_aca/status/75260750788182016
	2011-05-30 18:01	0	0	"@Adam_ aca stop by and download my mixtape here http://bit.ly/gFUC3i and let me know what you think!"		@Adam_		"75260657552986113"	https://twitter.com/OfficiallyReid/status/75260657552986113
	2011-05-30 17:59	0	0	"@piersmorgan @rioferdy5 piers 3 sick note 0, soon gonna score more than barca #wehavewonit5times #Messicre #Xaavvitt"		@piersmorgan @rioferdy5	#wehavewonit5times #Messicre #Xaavvitt	"75260085739339778"	https://twitter.com/Adam_aca/status/75260085739339778
	2011-05-30 17:59	0	0	"Really disappointed to hear "patriots" were circulating Obamacare petitons in cemetaries before Mem Day services. GOP needs better allies."				"75260048242262016"	https://twitter.com/kylefarmer/status/75260048242262016
	2011-05-30 17:57	0	0	"@MikeTyson hangover 2 was brilliant you can sing better than 50cent well done iron mike #legend"		@MikeTyson	#legend	"75259668653539328"	https://twitter.com/Adam_aca/status/75259668653539328
	2011-05-30 17:56	0	0	"Wat channel? @SimpleeSyd: Single Ladies comes on tonight!!! I'm too geeked!!!"		@SimpleeSyd		"75259241744695297"	https://twitter.com/JERK_ACA/status/75259241744695297
	2011-05-30 17:55	0	0	"@piersmorgan I fot your back Piers, say it like it is their fans always had a lot to say before the #messicre #schoolsout #vivabarca"		@piersmorgan	#messicre #schoolsout #vivabarca	"75259113914904578"	https://twitter.com/Adam_aca/status/75259113914904578
	2011-05-30 17:55	0	0	"@BrianB313 what's good bro"		@BrianB313		"75258949175222273"	https://twitter.com/JERK_ACA/status/75258949175222273
	2011-05-30 17:55	1	0	"GOP Governors Split on Obamacare Insurance Exchanges http://www. newsmax.com/InsideCover/GO P-governors-Obamacare-Obama/2011/05/30/id/398196 … #wiunion"			#wiunion	"75258933803089920"	https://twitter.com/Progress2day/status/75258933803089920
	2011-05-30 17:54	0	0	"Documents Raise Questions about Kagan’s Role in Obamacare Defense - CWNews http:// conservativewatchnews.org/?p=19209 via @ConservativeWN (BigGovernment.com)"		@ConservativeWN		"75258881227489280"	https://twitter.com/CWNews3/status/75258881227489280
	2011-05-30 17:54	0	0	"I've watching RAY for a many2 times. Always inspired me, encouraged me. Salute Ray 'Genius' Charles Robinson (1930-2004)."				"75258693553360896"	https://twitter.com/aca_akashia/status/75258693553360896
	2011-05-30 17:52	0	0	"@bevieblack @rioferdy5 @piersmorgan sorry for spelling error but RIO just seemed to slow #oxwagon #xaavviitt #vivabarca #manutd #messicre"		@bevieblack @rioferdy5 @piersmorgan	#oxwagon #xaavviitt #vivabarca #manutd #messicre	"75258198583554048"	https://twitter.com/Adam_aca/status/75258198583554048
	2011-05-30 17:52	0	0	"Let Freedom Reign: Government Run Charities: " ObamaCare " is indicative of a much larger problem facing the natio... http://bit.ly/iQAvCy"				"75258190157201408"	https://twitter.com/RSFerguson81/status/75258190157201408
	2011-05-30 17:49	0	0	"@burntpowder Yes I do. The numbers indicate that the majority would not have voted for Stimulus giveaway, bank bailout, Obamacare , etc."		@burntpowder		"75257633417867264"	https://twitter.com/onlinemajority/status/75257633417867264
	2011-05-30 17:48	3	0	"60% unemplm't amoung black youth means big problems http://wapo.st/kASY69 Thks Obamacare 4 making jobs scarce #BAMO#teaparty#tcot#ucot#ocra"			#BAMO #teaparty #tcot #ucot #ocra	"75257401930022913"	https://twitter.com/stansolomon/status/75257401930022913
	2011-05-30 17:47	0	0	"Kingdom this Friday be there"				"75257100711903233"	https://twitter.com/BSEAYS_ACA/status/75257100711903233
	2011-05-30 17:47	0	0	"@bevieblack @rioferdy5 @piersmorgan no one could ever get it like roi got it on saturday night #xaavviitt #vivabarca #manutd #messicre"		@bevieblack @rioferdy5 @piersmorgan	#xaavviitt #vivabarca #manutd #messicre	"75256917362085888"	https://twitter.com/Adam_aca/status/75256917362085888
	2011-05-30 17:44	0	0	"New hire: We're working on a great job for an #ACCA or #ACA qualified individual http://bit.ly/kTvSac"			#ACCA #ACA	"75256376993128448"	https://twitter.com/FleetSearch/status/75256376993128448
	2011-05-30 17:44	0	0	"@fjnNugent 1 in 6 driving on the roads doesnt have insurance, what do you think will be different with " obamacare " ??? #teaparty #gop #tlot"		@fjnNugent	#teaparty #gop #tlot	"75256300925235200"	https://twitter.com/TheFlaCracker/status/75256300925235200
	2011-05-30 17:41	0	0	"@MaritzaL Going through old business cards! // I see lot's of collector items: Lehman Brothers, Bear Stearn's, ACA ... #justsayin"		@MaritzaL	#justsayin	"75255632936190002"	https://twitter.com/EuroPleasureMac/status/75255632936190002
	2011-05-30 17:40	2	0	"Top #Obama health aide cashes out after health 'reform'. http://bit.ly/ipagTp #Obamacare #hcr #tcot #p2 #tlot #ocra #thetwisters #twisters"			#Obama #Obamacare #hcr #tcot #p2 #tlot #ocra #thetwisters #twisters	"75255159378288640"	https://twitter.com/TriciaNC1/status/75255159378288640
	2011-05-30 17:38	0	0	"Enjoyed the @aca _it teambuilding weekend in Krakow. Couldn't think of a better way to learn to know my new colleagues."		@aca		"75254865638600704"	https://twitter.com/davesnyckers/status/75254865638600704
	2011-05-30 17:37	0	0	"@MissPinqq lol o ok...I should have came I was bored as hell"		@MissPinqq		"75254403413721088"	https://twitter.com/Will_ACA/status/75254403413721088
	2011-05-30 17:36	0	0	"Four States (State workers I assume) have gotten a waiver from Obamacare . Hip hip hooray! 35 Democr... http://bit.ly/jNydFq"				"75254212971335680"	https://twitter.com/trader_trend/status/75254212971335680
	2011-05-30 17:35	0	0	"http://bit.ly/mkQv4X ObamaCare ’s Disastrous New Long-Term Care Entitlement"				"75254032343642113"	https://twitter.com/ChemicallyGreen/status/75254032343642113
	2011-05-30 17:34	1	0	"15 hrs remaining... the last 15 hrs.. and the thought makes it even hard to study.. #aca #uptu #exam"			#aca #uptu #exam	"75253795608735744"	https://twitter.com/sachin_88/status/75253795608735744
	2011-05-30 17:32	0	0	"HHS Secretary: Obamacare Insurance Spending Law ‘Not Good for the People of New Hampshire’ | CNSnews.com: http:// bit.ly/kC1s2q"				"75253374953586688"	https://twitter.com/maustincpt/status/75253374953586688
	2011-05-30 17:30	0	0	"Financial Accountant - ACA , ACCA, CIMA … job at WEB RECRUIT - Dublin http://bit.ly/jFrV4C #Indeed #jobs"			#Indeed #jobs	"75252769090568193"	https://twitter.com/JuanSrchAllJobs/status/75252769090568193
	2011-05-30 17:29	0	0	"ACA 's Chief Operating Officer & Olympian Joe Jacobi, Executive Director of USACK, promoting paddlesports with the Mayor of Louisville, KY"				"75252466232459264"	https://twitter.com/americancanoe/status/75252466232459264
	2011-05-30 17:28	0	0	"@MissPinqq how was the party last nite"		@MissPinqq		"75252290705031168"	https://twitter.com/Will_ACA/status/75252290705031168
	2011-05-30 17:28	0	0	"I hope the dems keep thinking the NY election was about Paul Ryan's plan. Maybe they will run on Obamacare in 2012..."				"75252225710104576"	https://twitter.com/stoysich/status/75252225710104576
	2011-05-30 17:22	0	0	"She will. She is honorable. Justice Thomas however? "Pawlenty calls on Kagan to recuse herself from ObamaCare case" http:// pajamasmedia.com/tatler/2011/05 /26/pawlenty-calls-on-justice-kagan-to-recuse-herself-from-obamacare-case/ … #p2"			#p2	"75250653953396737"	https://twitter.com/MightyXerxes/status/75250653953396737
	2011-05-30 17:21	0	0	"@The1andonlyDuff lol yea but they don't be this naked"		@The1andonlyDuff		"75250366714871808"	https://twitter.com/SOLO_ACA/status/75250366714871808
	2011-05-30 17:20	0	1	"Four States (State workers I assume) have gotten a waiver from Obamacare . Hip hip hooray! 35 Democrats voted against Ob… http://lnk.ms/NNm0L"				"75250270405271552"	https://twitter.com/tradethecycles/status/75250270405271552
	2011-05-30 17:20	0	0	"@Mallory_duh on Collins and 15th where are you"		@Mallory_duh		"75250204202385409"	https://twitter.com/SOLO_ACA/status/75250204202385409
	2011-05-30 17:20	0	0	"Mucha life por aca ! RT @BetaCainzos And in the end, it's not the years in your life that count. It's the life in your years."		@BetaCainzos		"75250191527182336"	https://twitter.com/GabyGaDoldan/status/75250191527182336
	2011-05-30 17:17	0	0	"Yo supongo que es porque vienes para aca . RT @j_is4jewels: Loving this Summer already :)"		@j_is4jewels		"75249584087117825"	https://twitter.com/UllianovP/status/75249584087117825
	2011-05-30 17:12	0	0	"Tx Dems concerned that they haven't read SB 1811? When did THAT suddenly matter? #txlege #Obamacare"			#txlege #Obamacare	"75248330510311424"	https://twitter.com/CoryWCrow/status/75248330510311424
	2011-05-30 17:12	0	0	"Union members are only 12 percent of all employees but have gotten 50.3 percent of Obamacare waivers."				"75248277448175617"	https://twitter.com/sixbysixdown/status/75248277448175617
	2011-05-30 17:12	1	0	"RT @PawlentyTweets: Pawlenty calls on Justice Kagan to recuse herself from #ObamaCare case http:// pajamasmedia.com/tatler/2011/05 /26/pawlenty-calls-on-justice-kagan-to-recuse-herself-from-obamacare-case/ … #tcot #conservative"		@PawlentyTweets	#ObamaCare #tcot #conservative	"75248262982008832"	https://twitter.com/Freedomwarrior/status/75248262982008832
	2011-05-30 17:11	0	0	"RT “ @korpdat : Will #Obamacare drive down the quality of #medical care?” //Nope. Will improve when physicians don't absorb nonpayment expense"		@korpdat	#Obamacare #medical	"75247974313238528"	https://twitter.com/donnapoteclark/status/75247974313238528
	2011-05-30 17:10	0	0	"Aca System Restore - a better and easier system restore: Aca System Restore is a better and e... http://bit.ly/eSHXgT #sex #date #dating"			#sex #date #dating	"75247776522448896"	https://twitter.com/GayPornMovies00/status/75247776522448896
	2011-05-30 17:09	0	0	"No holiday hours, open to close smh"				"75247487748808704"	https://twitter.com/JERK_ACA/status/75247487748808704
	2011-05-30 17:06	0	0	"It's a lot of ugly bitches down here with fat asses down here in Miami"				"75246634056941569"	https://twitter.com/SOLO_ACA/status/75246634056941569
	2011-05-30 17:04	0	0	"@DEESTATE_ ACA thanks"		@DEESTATE_		"75246329600802816"	https://twitter.com/_ModelStatus/status/75246329600802816
	2011-05-30 17:04	0	0	"@Dixie_Normous_ that's the attitude lol"		@Dixie_Normous_		"75246177771192320"	https://twitter.com/SOLO_ACA/status/75246177771192320
	2011-05-30 17:04	0	0	"Will #Obamacare drive down the quality of #medical care?"			#Obamacare #medical	"75246095739011072"	https://twitter.com/korpdat/status/75246095739011072
	2011-05-30 17:00	0	0	"Houston: maltese akc\ aca tiny babies...cute balls of fluff! - $600 (La Porte) http://bit.ly/kohGch #eBC #Pets"			#eBC #Pets	"75245170827870208"	https://twitter.com/eBC_Pets/status/75245170827870208
	2011-05-30 17:00	0	0	"Houston: maltese akc\ aca tiny babies...cute balls of fluff! - $600 (La Porte) http://bit.ly/kohGch #eBC #Pets"			#eBC #Pets	"75245170471342080"	https://twitter.com/eBC_Pets_S/status/75245170471342080
	2011-05-30 16:56	0	0	"Por aca andami panita d e monteria (@Adictakario live on http://twitcam.com/53df7) [Like it? http://goo.gl/llWFQ ]"		@Adictakario		"75244256792555520"	https://twitter.com/lapegamaniaon/status/75244256792555520
	2011-05-30 16:56	0	0	"@cyntia_d yo no uso iPhone pero aca recomendaron iespenseit, smart money, mind your money, y paper finance"		@cyntia_d		"75244229890281472"	https://twitter.com/sofimaciasl/status/75244229890281472
	2011-05-30 16:53	0	0	"@D_Nice_ ACA oh I thought u was headed outta town"		@D_Nice_		"75243454107615232"	https://twitter.com/ImBeaBee/status/75243454107615232
	2011-05-30 16:50	0	0	"RT " #acapulco Night" gb leighton http://fb.me/12iUPjqD2: By: hbdaoficial (Habla Bien de Aca ) on 5/30/2011 at 16:30... http://dlvr.it/TW1mH"			#acapulco	"75242608762433536"	https://twitter.com/acapulcoboys/status/75242608762433536
	2011-05-30 16:49	0	0	"@Coleton08 @xtina1121 are you guys working at ACA camp June 5-8 this year?? (:"		@Coleton08 @xtina1121		"75242549945696257"	https://twitter.com/c_stevenson2/status/75242549945696257
	2011-05-30 16:49	0	0	"@mula77 lol that's my goal for today got u bro"		@mula77		"75242461617860609"	https://twitter.com/SOLO_ACA/status/75242461617860609
	2011-05-30 16:49	2	0	"@BravoSays : @District_81 @LifesNotAGame @RonDance @J_Neely @RomeWardIII_PBZ @DEESTATE_ ACA Yo we gettin a booth 4 @ROBE37 bday <-LETS DO IT!"		@BravoSays @District_81 @LifesNotAGame @RonDance @J_Neely @RomeWardIII_PBZ @DEESTATE_ @ROBE37		"75242421801332736"	https://twitter.com/farisMADEwright/status/75242421801332736
	2011-05-30 16:46	0	0	"@_ModelStatus lookin good!!"		@_ModelStatus		"75241784237764608"	https://twitter.com/DEESTATE_ACA/status/75241784237764608
	2011-05-30 16:46	1	0	"@District_81 @LifesNotAGame @RonDance @farisMADEwright @J_Neely @RomeWardIII_PBZ @DEESTATE_ ACA Yo we gettin a booth 4 @ROBE37 bday Thur@BLEU"		@District_81 @LifesNotAGame @RonDance @farisMADEwright @J_Neely @RomeWardIII_PBZ @DEESTATE_ @ROBE37 @BLEU		"75241711458193408"	https://twitter.com/BravoSayz/status/75241711458193408
	2011-05-30 16:45	0	0	"@Lboogie423 when yall leave"		@Lboogie423		"75241520680280064"	https://twitter.com/SOLO_ACA/status/75241520680280064
	2011-05-30 16:44	0	0	"@mula77 im down here now being a hoe lol"		@mula77		"75241106815713281"	https://twitter.com/SOLO_ACA/status/75241106815713281
	2011-05-30 16:43	0	0	"@JENNontheRocks_ and ill be the judge"		@JENNontheRocks_		"75240989618487296"	https://twitter.com/SOLO_ACA/status/75240989618487296
