username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-10-24 21:05	0	0	"Romneycare Funded Healthcare For Illegal Immigrants – Just Like Obamacare http:// bit.ly/s9Xv8n via http:// topicfire.com/Politics"				"128577873564024832"	https://twitter.com/BrkingPolitics/status/128577873564024832
	2011-10-24 21:04	0	0	"CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php … via @TPM"		@TPM		"128577654684258304"	https://twitter.com/CtownManly/status/128577654684258304
	2011-10-24 21:03	0	0	"1. eliminate czars, 2. repeal Obamacare 3. Goodbye to the FED, 4. Goodbye to the EPA, 5. Tell U.N. to pack up and move @GOHPBlog @OhioCRs"		@GOHPBlog @OhioCRs		"128577478477365248"	https://twitter.com/RustyBlissUSA/status/128577478477365248
	2011-10-24 21:03	0	0	""Ven aca mi amollll" Amor its pronounced with an R not an L #DUMBFUCK"			#DUMBFUCK	"128577291847614465"	https://twitter.com/Maruchacon/status/128577291847614465
	2011-10-24 21:02	1	0	"RT @teacherspets RT @diggrbiii : #WeCantWait for the repeal of the job-killing, economy-stifling ObamaCare monstrosity."		@teacherspets @diggrbiii	#WeCantWait	"128577226324189185"	https://twitter.com/indyrallen/status/128577226324189185
	2011-10-24 21:02	0	0	"Yes, please call it “ Obamacare ,” say supporters of the Affordable Care Act http:// tpnc.us/s4qmd | http:// trapier.org"				"128577104651624449"	https://twitter.com/SPCOcharlotte/status/128577104651624449
	2011-10-24 21:02	0	0	"RT @diggrbiii : #WeCantWait for the repeal of the job-killing, economy-stifling ObamaCare monstrosity."		@diggrbiii	#WeCantWait	"128577021621174273"	https://twitter.com/teacherspets/status/128577021621174273
	2011-10-24 21:01	0	0	"@miss_lynsey ObamaCare came out of the WH. The Jobs Bill is from the WH... Both are legislation not exec orders."		@miss_lynsey		"128576845099712512"	https://twitter.com/writer_nw/status/128576845099712512
	2011-10-24 21:01	0	0	"@josancru aca son justo las 18:00 !"		@josancru		"128576794516389889"	https://twitter.com/hectorojas/status/128576794516389889
	2011-10-24 20:59	0	0	"Attention retirees: Another terrible detail of Obamacare comes to light: From Forbes:   Both as a candidate and... http:// bit.ly/vqBg4T"				"128576473987694592"	https://twitter.com/Another_Joe/status/128576473987694592
	2011-10-24 20:59	0	0	"Attention retirees: Another terrible detail of Obamacare comes to light: From Forbes:   Both as a candidate and... http:// bit.ly/uW26xP"				"128576473178181632"	https://twitter.com/financeguru/status/128576473178181632
	2011-10-24 20:59	0	0	"NOT repealing ObamaCare will be disaster for YOUR personal budget. READ THE BILL or don't write about it."				"128576436561915904"	https://twitter.com/DayontheDay/status/128576436561915904
	2011-10-24 20:58	0	0	"Is ObamaCare Meant to Be Fiscally Irresponsible? http://www. realclearpolitics.com/articles/2011/ 10/24/is_obamacare_meant_to_be_fiscally_irresponsible_111792.html …"				"128576220169375744"	https://twitter.com/sanuzis/status/128576220169375744
	2011-10-24 20:58	0	0	"CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php … via @TPM"		@TPM		"128576164049584128"	https://twitter.com/skepticalbrotha/status/128576164049584128
	2011-10-24 20:56	0	0	"PPACA shd. not be called ObamaCare . Shd. be Healthcare TAX Act. Imagine $3 thousand fine on top of your premiums. http:// theusreport.com"				"128575569112739840"	https://twitter.com/DayontheDay/status/128575569112739840
	2011-10-24 20:55	2	0	"POLL: Latinos Overall Have Favorable Opinion of Obamacare @http:// tinyurl.com/42hs293"		@http		"128575324878409728"	https://twitter.com/LatPoliticalAve/status/128575324878409728
	2011-10-24 20:55	0	0	"Federal judge blocks FL's welfare drug-testing law. That didn't stop Obamacare , so I don't see why it should stop FL. http://www. wlsam.com/Article.asp?id =2317978 …"				"128575272680300544"	https://twitter.com/BeTruth23/status/128575272680300544
	2011-10-24 20:54	0	0	"Progressives Launch 'Thanks Obamacare ' Campaign, Embracing Putdown: Some defenders of the Affordable Care Act ha... http:// n.pr/vtonKU"				"128575082791571456"	https://twitter.com/ExcellentNews/status/128575082791571456
	2011-10-24 20:53	0	0	"Mad I gotta miss the ACA meeting tonight but a man gotta do what a man gotta do."				"128574890675675136"	https://twitter.com/JBadu32/status/128574890675675136
	2011-10-24 20:53	0	0	"RT @bobkocher : Impressive new website outlines good parts of ACA . Hopefully Romney realizes that scaling MA is good! http:// shar.es/bC26p"		@bobkocher		"128574750153912320"	https://twitter.com/2healthguru/status/128574750153912320
	2011-10-24 20:52	0	0	"BELIEBERS voten por Justin aca ! http://www. mtvla.com/alalucha"				"128574607610482688"	https://twitter.com/looklikeadream/status/128574607610482688
	2011-10-24 20:52	0	0	"@_JessMe_ why?? lol"		@_JessMe_		"128574520347987968"	https://twitter.com/Will_ACA/status/128574520347987968
	2011-10-24 20:52	0	0	"@DEESTATE_ ACA fasho"		@DEESTATE_		"128574497791029248"	https://twitter.com/FLOYD_INKED_UP/status/128574497791029248
	2011-10-24 20:51	0	0	"@CainFanGirl @THEHermanCain and #gingrich is on the record promoting the likes of #obamacare ...say no to #cronycapitalist #iacaucus #tcot"		@CainFanGirl @THEHermanCain	#gingrich #obamacare #cronycapitalist #iacaucus #tcot	"128574451485913089"	https://twitter.com/AmericanSpringg/status/128574451485913089
	2011-10-24 20:51	0	0	"Good decision RT @goldenred2001 @60PlusAssoc I cancelled my membership with them over a year ago when I heard they supported Obamacare @AARP"		@goldenred2001 @60PlusAssoc @AARP		"128574445970399232"	https://twitter.com/60PlusAssoc/status/128574445970399232
	2011-10-24 20:51	0	0	"@Org_Mrmarvelous @PNuttwistedent lmao wait wait I'm talking bout the burger joint fellas"		@Org_Mrmarvelous @PNuttwistedent		"128574440329064449"	https://twitter.com/Will_ACA/status/128574440329064449
	2011-10-24 20:51	0	0	"“ @DEESTATE_ ACA @FlyBoiWeezy cuzo what it do!!” wait.... WTF"		@DEESTATE_ @FlyBoiWeezy		"128574340798226432"	https://twitter.com/Dori_Andreal/status/128574340798226432
	2011-10-24 20:51	0	0	"Your Medical Privacy: Another Obamacare Casualty http:// lnkd.in/AZVgmJ"				"128574335492440064"	https://twitter.com/judyth_piazza/status/128574335492440064
	2011-10-24 20:51	0	0	"Imagine Bachmann calling for free hospital med. care, while call for repeal of Obamacare . WTF is this a Bachmann snow job?"				"128574287329243136"	https://twitter.com/StarMac17/status/128574287329243136
	2011-10-24 20:51	0	0	"RT @RyanNewYork : Reality Check: Repealing Obamacare would explode federal budget: http:// bit.ly/tBV1Dx"		@RyanNewYork		"128574230743883776"	https://twitter.com/SocMikeStout/status/128574230743883776
	2011-10-24 20:50	1	0	"Two essay competitions for counseling graduate students, offering a Grand Prize of a $1,000 grant, are underway http:// bit.ly/rIAPm3"				"128574214507728898"	https://twitter.com/ACA_CTOnline/status/128574214507728898
	2011-10-24 20:50	0	0	"Your Medical Privacy: Another Obamacare Casualty http:// shar.es/bCIWB"				"128574163135897600"	https://twitter.com/judyth_piazza/status/128574163135897600
	2011-10-24 20:50	0	0	"Progressives Launch 'Thanks Obamacare ' Campaign, Embracing Putdown: Some defenders of the Affordable Care Act ha... http:// n.pr/uB7oeB"				"128574109079699456"	https://twitter.com/teomia3/status/128574109079699456
	2011-10-24 20:50	0	0	"Double pause .......o_O lmbo...RT @PNuttwistedent : #Pause lol RT @Will_ ACA : That 5 guys put a nigga together...time for a nap"		@PNuttwistedent @Will_	#Pause	"128574012728160257"	https://twitter.com/Orgmarvelous/status/128574012728160257
	2011-10-24 20:48	0	0	"@Miss_Dejahnel left overs"		@Miss_Dejahnel		"128573675686477824"	https://twitter.com/BSEAYS_ACA/status/128573675686477824
	2011-10-24 20:48	1	0	"A Doctor's Alternative to ObamaCare http:// fb.me/1hp4p71hZ"				"128573480982679552"	https://twitter.com/KidneyCancer/status/128573480982679552
	2011-10-24 20:47	0	0	"@FLOYD_INKED_UP dm me ur number bro"		@FLOYD_INKED_UP		"128573352171413504"	https://twitter.com/DEESTATE_ACA/status/128573352171413504
	2011-10-24 20:47	4	0	"Romneycare Funded Healthcare For Illegal Immigrants – Just Like Obamacare http://www. thegatewaypundit.com/2011/10/romney care-funded-healthcare-for-illegal-immigrants-just-like-obamacare/ … via @gatewaypundit #teaparty #tcot #gop"		@gatewaypundit	#teaparty #tcot #gop	"128573347507347457"	https://twitter.com/texasps/status/128573347507347457
	2011-10-24 20:47	0	0	"@FlyBoiWeezy cuzo what it do!!"		@FlyBoiWeezy		"128573310987550721"	https://twitter.com/DEESTATE_ACA/status/128573310987550721
	2011-10-24 20:47	0	0	"So Obamacare is kicking sick elderly out of hospitals. http:// usat.ly/qiknVh"				"128573268285337601"	https://twitter.com/TDubb/status/128573268285337601
	2011-10-24 20:47	0	0	"#Pause lol RT @Will_ ACA : That 5 guys put a nigga together...time for a nap"		@Will_	#Pause	"128573265290596352"	https://twitter.com/PNuttwistedent/status/128573265290596352
	2011-10-24 20:46	0	0	"That 5 guys put a nigga together...time for a nap"				"128573113712656384"	https://twitter.com/Will_ACA/status/128573113712656384
	2011-10-24 20:46	6	0	"Reality Check: Repealing Obamacare would explode federal budget: http:// bit.ly/tBV1Dx #P2 #HCR #TCOT #Obama2012"			#P2 #HCR #TCOT #Obama2012	"128572984158994432"	https://twitter.com/RyanNewYork/status/128572984158994432
	2011-10-24 20:44	0	0	"Romneycare Funded Healthcare For Illegal Immigrants – Just Like Obamacare http://www. thegatewaypundit.com/2011/10/romney care-funded-healthcare-for-illegal-immigrants-just-like-obamacare/ … via @gatewaypundit"		@gatewaypundit		"128572712368091137"	https://twitter.com/ScottRaposo1/status/128572712368091137
	2011-10-24 20:43	0	0	"#WeCantWait to repeal and destroy #obamacare so we can start growing the economy again."			#WeCantWait #obamacare	"128572317390471168"	https://twitter.com/SnookWhisperer/status/128572317390471168
	2011-10-24 20:43	0	0	"Kidney Cancer A Doctor's Alternative to ObamaCare : June, 2009 Current Plans being ... http:// bit.ly/uy3R9q --Bill Bro"				"128572304744656896"	https://twitter.com/RenalCancerNews/status/128572304744656896
	2011-10-24 20:43	0	0	"Kidney Cancer A Doctor's Alternative to ObamaCare : June, 2009 Current Plans being proposed st... http:// bit.ly/vjTNKd"				"128572303507324928"	https://twitter.com/KCAdvocacy/status/128572303507324928
	2011-10-24 20:43	0	0	"CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php … via @TPM"		@TPM		"128572283609550849"	https://twitter.com/matthewjheaney/status/128572283609550849
	2011-10-24 20:43	0	0	"Interviewing @bretteldredge shortly about his first album, ACA nomination, and how he likes his wings. Send me your ques! #Buffalo #music"		@bretteldredge	#Buffalo #music	"128572279385882624"	https://twitter.com/katprz/status/128572279385882624
	2011-10-24 20:43	0	0	"@Miss_Dejahnel what happen to my plate"		@Miss_Dejahnel		"128572261274894336"	https://twitter.com/BSEAYS_ACA/status/128572261274894336
	2011-10-24 20:42	0	0	"MD announces RFP for eligibility and enrollment system for health insurance exchange http:// bit.ly/rEi1ip #aca"			#aca	"128572165313409026"	https://twitter.com/drJoshS/status/128572165313409026
	2011-10-24 20:42	0	0	"#WeCantWait to watch the SCOTUS destroy Obamacare"			#WeCantWait	"128571967803629569"	https://twitter.com/JeddAdam/status/128571967803629569
	2011-10-24 20:41	1	0	"RT @CSteven : Romneycare covers illegals http:// is.gd/ZgYHEt & Romney's advisers helped craft #Obamacare"		@CSteven	#Obamacare	"128571889558880256"	https://twitter.com/KLSouth/status/128571889558880256
	2011-10-24 20:40	1	0	"This has to be the first time a group is using #obamacare to tout the benefits of the Affordable Care Act. http:// bit.ly/uuRYhC #utpol"			#obamacare #utpol	"128571557164494849"	https://twitter.com/betterutah/status/128571557164494849
	2011-10-24 20:40	3	1	"Wisconsin Senate OKs Bill to Not Fund Abortions in Obamacare - http:// ow.ly/7773w #WI #prolife"			#WI #prolife	"128571478764564480"	https://twitter.com/ManhattanDec/status/128571478764564480
	2011-10-24 20:39	0	0	"@wmyeoh ACA 's having a special fear mongering week this-week, judging by the ads I've seen over last few days."		@wmyeoh		"128571435483533312"	https://twitter.com/pwcc/status/128571435483533312
	2011-10-24 20:38	0	0	"So u laughing"				"128571172714586112"	https://twitter.com/BSEAYS_ACA/status/128571172714586112
	2011-10-24 20:38	0	0	"thanks, obamacare : Watch the Video http:// shar.es/bCKPc"				"128571005743542273"	https://twitter.com/MTmarilyn2/status/128571005743542273
	2011-10-24 20:37	0	0	"CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php … via @TPM"		@TPM		"128570943642664961"	https://twitter.com/akeeney274/status/128570943642664961
	2011-10-24 20:36	0	0	"haha ps aca cantamdo!! XD lOl!! (@MariaCamila98_ live on http:// twitcam.livestream.com/6zkog )"		@MariaCamila98_		"128570535536893952"	https://twitter.com/LaaSrtaCamila/status/128570535536893952
	2011-10-24 20:35	0	0	"@60PlusAssoc I cancelled my membership with them over a year ago when I heard they supported Obamacare #tcot #teaparty #wecantwait @AARP"		@60PlusAssoc @AARP	#tcot #teaparty #wecantwait	"128570358910562305"	https://twitter.com/goldenred2001/status/128570358910562305
	2011-10-24 20:35	0	0	"Where my nigga @DEESTATE_ ACA at? I'm about to hit up LA Fitness. Come hoop"		@DEESTATE_		"128570235245699072"	https://twitter.com/FLOYD_INKED_UP/status/128570235245699072
	2011-10-24 20:34	0	0	"Chart of the Day: How repealing ' ObamaCare ' would bust a huge hole in the federal budget.... http:// bit.ly/w0GfLz"				"128570061542785024"	https://twitter.com/FrankMinos/status/128570061542785024
	2011-10-24 20:34	0	0	"Chart of the Day: How repealing ' ObamaCare ' would bust a huge hole in the federal budget.... http:// bit.ly/uTjWaf"				"128570060603269120"	https://twitter.com/ufoparanormal/status/128570060603269120
	2011-10-24 20:34	0	0	"RT @diggrbiii : #WeCantWait for the repeal of the job-killing, economy-stifling ObamaCare monstrosity."		@diggrbiii	#WeCantWait	"128570001845268480"	https://twitter.com/RevolutnryMedia/status/128570001845268480
	2011-10-24 20:34	0	0	"Stopping ObamaCare and Big Labor in Ohio http://www. freedomworks.org/node/24509"				"128570000729575424"	https://twitter.com/votejodyscott/status/128570000729575424
	2011-10-24 20:34	0	0	"Por favor matenme http:// i.imgur.com/2ECDA.jpg"				"128569966277566464"	https://twitter.com/Aca_Robert/status/128569966277566464
	2011-10-24 20:31	0	0	"More People Might “Thank Obamacare ” If It Had Actually Done More Sooner | Elections http:// bit.ly/toKXgf"				"128569407965376512"	https://twitter.com/VoiceOfCitizens/status/128569407965376512
	2011-10-24 20:31	0	0	"Wanna hear something good about video games? I sure do! Apparently, some research presented at the American Aca ... http:// bit.ly/t0iyrr"				"128569276742385664"	https://twitter.com/electronicsspa/status/128569276742385664
	2011-10-24 20:30	0	0	"Here's our #ConstitutionalCorner question for October; Is Obamacare constitutional? Answer at the link in the comments! http:// ow.ly/6R4x6"			#ConstitutionalCorner	"128569072794341378"	https://twitter.com/TNFCoalition/status/128569072794341378
	2011-10-24 20:28	2	0	"I have a question. "Yes, Mitt...your advisers to Romneycare were involved in discussions for Obamacare at the WH 12X's..”"				"128568646917296128"	https://twitter.com/KLSouth/status/128568646917296128
	2011-10-24 20:28	0	0	"Reviewing Obamacare 's Rate Review (Forbes) http:// feedzil.la/s65R7S"				"128568545415151616"	https://twitter.com/hummingbird_jac/status/128568545415151616
	2011-10-24 20:28	0	0	"Kel ACA RT @MentionTo : #MentionTo your friend who never bring pencil to school."		@MentionTo	#MentionTo	"128568507515420672"	https://twitter.com/NaserAlEnzi/status/128568507515420672
	2011-10-24 20:27	0	0	"CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php … via @TPM"		@TPM		"128568420798173184"	https://twitter.com/Ingvald1/status/128568420798173184
	2011-10-24 20:27	0	0	"You can reign in the federal deficit or you can repeal Obamacare . But you can't do both. http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php?ref=fpa … #p2 #tcot"			#p2 #tcot	"128568376908984320"	https://twitter.com/beardedstoner/status/128568376908984320
	2011-10-24 20:26	0	0	"I love when the cheerleaders stunt in alumni park...it brings back such amazing memories #liberty #ACA"			#liberty #ACA	"128568023358504961"	https://twitter.com/LMallory89/status/128568023358504961
	2011-10-24 20:26	1	0	"RT @TPM : CHART: Repealing ObamaCare would be a disaster for the budget http:// tpm.ly/t65OYC"		@TPM		"128567945902305280"	https://twitter.com/publiusterrance/status/128567945902305280
	2011-10-24 20:25	0	0	"@proenca94 LOL. I can do terrible. I just need aca in my life!"		@proenca94		"128567805573472256"	https://twitter.com/OhKimmies/status/128567805573472256
	2011-10-24 20:25	0	0	"@Milenadellacqua si aca estoy bailando you're the one that I want con una peluca afro (?)"		@Milenadellacqua		"128567757510934528"	https://twitter.com/maruacc/status/128567757510934528
	2011-10-24 20:24	3	0	"CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget | TPMDC http:// shar.es/bCilz #firethegop #topprog #p2 #GOP #tcot"			#firethegop #topprog #p2 #GOP #tcot	"128567671842283520"	https://twitter.com/ThisisntEasy/status/128567671842283520
	2011-10-24 20:24	0	0	"RT @GottaLaff : v @TPM CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// tinyurl.com/3px5sb7"		@GottaLaff @TPM		"128567624392130560"	https://twitter.com/hardknoxfirst/status/128567624392130560
	2011-10-24 20:24	0	0	"ACA job vacancy in Somerset view here http:// goo.gl/FeJgC"				"128567468187856896"	https://twitter.com/AccountantJobs1/status/128567468187856896
	2011-10-24 20:24	0	0	"RT @CGI_CA : @CPEHN Indian tribes form consortium to act much like CA's counties in administering #HCR #ACA http:// ow.ly/77h7Y"		@CGI_CA @CPEHN	#HCR #ACA	"128567459325288448"	https://twitter.com/CPEHN/status/128567459325288448
	2011-10-24 20:23	0	0	"I've been waiting to be seen at the Health Center for more than an hour. They better not expect a tip. #Obamacare"			#Obamacare	"128567409245298688"	https://twitter.com/ClaytonDeth/status/128567409245298688
	2011-10-24 20:23	1	0	"CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// bit.ly/tmAHni #p2 #tcot"			#p2 #tcot	"128567228395294720"	https://twitter.com/yodasworld/status/128567228395294720
	2011-10-24 20:23	0	0	"I call my mom & she answers "mira tu! Perla! Paloma! Lola! Que se soy perra 'e mierda! Ven aca !!" Lmao #LaCharo isn't 2 fond of my new puppy"			#LaCharo	"128567225950011392"	https://twitter.com/SimplyChayra/status/128567225950011392
	2011-10-24 20:22	0	0	"RT @MissingPundit : Thanks Romneycare for the help in creating Obamacare . Tell Suthers I said, 'what up?' #thanksobamacare #copolitics"		@MissingPundit	#thanksobamacare #copolitics	"128567176398508032"	https://twitter.com/lynn_bartels/status/128567176398508032
	2011-10-24 20:22	0	0	"@CareNowUSA +1300ppl found services they were eligible 4 through WEbconnector.net/WEbconnector @CalEndow_HERE #ACA pic.twitter.com/OucdQWxd"		@CareNowUSA @CalEndow_HERE	#ACA	"128567119616020480"	https://twitter.com/WEConnectUS/status/128567119616020480
	2011-10-24 20:22	0	0	"ObamaCare 's Broken Promises http:// bit.ly/vlvPue via @AddThis"		@AddThis		"128567012812271617"	https://twitter.com/MalcolmOutLoud/status/128567012812271617
	2011-10-24 20:20	0	0	"Administration drops LTC element of ACA claiming no viable model could be found http:// ow.ly/775nT"				"128566480597041152"	https://twitter.com/DSSResearch/status/128566480597041152
	2011-10-24 20:20	0	0	"Pixies en NYC y yo aca ."				"128566466629996544"	https://twitter.com/algoenmi/status/128566466629996544
	2011-10-24 20:19	0	0	"CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php … via @TPM"		@TPM		"128566374611165184"	https://twitter.com/WorkingDemocrat/status/128566374611165184
	2011-10-24 20:19	0	0	"RT @Cecilebledsoe : ObamaCare Backers in Wisconsin Produce Report Showing Health Care Overhaul Will Make Healt… (cont) http:// deck.ly/~inNer"		@Cecilebledsoe		"128566190950989824"	https://twitter.com/ttoelke/status/128566190950989824
	2011-10-24 20:18	3	0	"Romneycare Funded Healthcare For Illegal Immigrants – Just Like Obamacare http://www. thegatewaypundit.com/2011/10/romney care-funded-healthcare-for-illegal-immigrants-just-like-obamacare/ … /yep"				"128566107467546628"	https://twitter.com/fuzislippers/status/128566107467546628
	2011-10-24 20:18	0	0	"CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php … via @TPM"		@TPM		"128566099989114881"	https://twitter.com/silas216/status/128566099989114881
	2011-10-24 20:18	0	0	"Ok, who's interested in the next event?! @OMDorsetProfs - Wed 14 Dec - 6.30pm. Can email details. #businessnetworking"		@OMDorsetProfs	#businessnetworking	"128566064027148289"	https://twitter.com/Matt_Haines_ACA/status/128566064027148289
	2011-10-24 20:18	0	0	"working 9 to 5, workin 5 to 9 #ACA"			#ACA	"128565964404031488"	https://twitter.com/itomblack/status/128565964404031488
	2011-10-24 20:16	1	0	"RT @KLSouth : Cato Institute on parallels of RomneyCare and Obamacare http:// is.gd/d1jRwf ! Video. [3 minutes] #tcot #teaparty"		@KLSouth	#tcot #teaparty	"128565659721400322"	https://twitter.com/Afterseven/status/128565659721400322
	2011-10-24 20:15	0	0	"@RepStutzman @USASpeakingOut dont pass (BBA) it will require waivers like Obamacare waivers ##BBA4jobs"		@RepStutzman @USASpeakingOut	# #BBA4jobs	"128565275506376704"	https://twitter.com/r7908/status/128565275506376704
	2011-10-24 20:14	5	2	"v @TPM CHART OF THE DAY: Repealing ObamaCare Would Be Disastrous For The Budget http:// tinyurl.com/3px5sb7"		@TPM		"128564968193929217"	https://twitter.com/GottaLaff/status/128564968193929217
	2011-10-24 20:14	0	0	"ACA job vacancy in Cheshire view here http:// goo.gl/FeJgC"				"128564931435053056"	https://twitter.com/AccountantJobs1/status/128564931435053056
	2011-10-24 20:12	0	0	"Justo por aca pase.."				"128564629826838529"	https://twitter.com/Lubuu/status/128564629826838529
	2011-10-24 20:12	0	0	"Casino boss Steve Wynn on Fox saying @RepBerkley called Obamacare 'terrible' and only voted for it because Nancy Pelosi would 'punish me.'"		@RepBerkley		"128564561921056768"	https://twitter.com/DanMcConchie/status/128564561921056768
	2011-10-24 20:11	0	0	"Sen. Toomey Supports Religious Obamacare Exemption http:// j.mp/thNkYG"				"128564346988150785"	https://twitter.com/ArkansasRecord/status/128564346988150785
	2011-10-24 20:11	0	0	"Sen. Toomey Supports Religious Obamacare Exemption http:// j.mp/tON8Xo"				"128564330974294017"	https://twitter.com/ArkansasRecord/status/128564330974294017
	2011-10-24 20:11	1	0	"Check this video out -- Understanding the Affordable Care Act http://www. youtube.com/watch?v=0j4JHG nv5Vk&feature=share … #aca #medicaid"			#aca #medicaid	"128564272224681984"	https://twitter.com/McIntyreUnited/status/128564272224681984
	2011-10-24 20:11	0	0	"Did you know #Alberta 's home to a #turtle ? ACA 's Kris Kendall talks abt #reptiles Thursday in #yyc . http:// bit.ly/tAa1Jk #conservation"			#Alberta #turtle #reptiles #yyc #conservation	"128564190028906496"	https://twitter.com/ConserveAlberta/status/128564190028906496
	2011-10-24 20:10	0	0	"Taking back ‘ Obamacare ’? http:// ow.ly/77afz #thanksObamacare #healthreform #hcr #ACA"			#thanksObamacare #healthreform #hcr #ACA	"128563931475230720"	https://twitter.com/BradAlln/status/128563931475230720
	2011-10-24 20:10	0	0	"Shocker! @CameronMVM Lies, Damned Lies, & Obamacare . Selling point to reduce deficit is & was bunk. http:// bit.ly/of3XC8 #utpol"		@CameronMVM	#utpol	"128563919362064384"	https://twitter.com/davidmiller/status/128563919362064384
	2011-10-24 20:09	0	0	"Democrat CEO Steve Wynn: Rate of Healthcare Cost Escalation INCREASED by 50% With Obamacare . 'Frightened to Death for American Business""				"128563810800906241"	https://twitter.com/texaszman/status/128563810800906241
	2011-10-24 20:09	0	0	"so you're a fiscal conservative? this is what the GAO says will happen if #Obamacare is repealed. http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php …"			#Obamacare	"128563798117322753"	https://twitter.com/JaminAgosti/status/128563798117322753
	2011-10-24 20:09	1	0	"Taking back ‘ Obamacare ’? http:// pulse.me/s/2x0Li #ACA #hcr #p2"			#ACA #hcr #p2	"128563684149702657"	https://twitter.com/ArrghPaine/status/128563684149702657
	2011-10-24 20:08	0	0	"I'm back to working on my Obamacare lawsuit. I may be the best chance of stopping the law. My apologies Mr. President @BarackObama ."		@BarackObama		"128563604483088384"	https://twitter.com/sesiegler/status/128563604483088384
	2011-10-24 20:08	0	0	"I posted a new photo to Facebook http:// fb.me/1hbwMUzGN"				"128563584497221632"	https://twitter.com/Conex_Aca/status/128563584497221632
	2011-10-24 20:06	0	0	"Want to make the US's budget outlook even worse, then repeal the ACA http:// tpmdc.talkingpointsmemo.com/2011/10/chart- of-the-day-repealing-obamacare-would-be-disastrous-for-the-budget.php …"				"128563145471041537"	https://twitter.com/zoocoup/status/128563145471041537
	2011-10-24 20:04	0	0	"Reviewing Obamacare 's Rate Review: I am the president, CEO, and Taube Fellow in Health Care Studies at the Pacif... http:// bit.ly/vexBjn"				"128562612937048064"	https://twitter.com/CortexHealth/status/128562612937048064
	2011-10-24 20:04	0	0	"#WeCantWait For the complete dismantling of Obamacare ."			#WeCantWait	"128562529772380161"	https://twitter.com/jbmesser53/status/128562529772380161
	2011-10-24 20:04	0	0	"Need help understanding #ACA vocab, but tired of reading glossaries? Check out @RWJF 's animated video series! -> http:// bit.ly/tDqTz1 #hcr"		@RWJF	#ACA #hcr	"128562420225548288"	https://twitter.com/CHRTumich/status/128562420225548288
	2011-10-24 20:03	0	0	"RT @klsouth It’s going to be difficult to criticize Obamacare when you’re defending Romneycare. http:// is.gd/MWmEfB #TRUTH #tcot #Teaparty"		@klsouth	#TRUTH #tcot #Teaparty	"128562389313523712"	https://twitter.com/Gunservatively/status/128562389313523712
	2011-10-24 20:03	2	0	"Colorado liberal groups "taking back" term " Obamacare " | The Spot http:// bit.ly/tSXTsM #thanksobamacare #copolitics"			#thanksobamacare #copolitics	"128562342735777792"	https://twitter.com/alanfranklin/status/128562342735777792
	2011-10-24 20:03	1	0	"“ @trumpetman : First to Supreme Court fighting Obamacare ” thank you thank you thank you!"		@trumpetman		"128562320937975808"	https://twitter.com/FoundingFodder/status/128562320937975808
	2011-10-24 20:03	0	0	"CHART OF THE DAY Repealing ObamaCare Would Be Disastrous For The ... http:// bit.ly/uOFdaR - Freedom"				"128562285340917760"	https://twitter.com/America1First/status/128562285340917760
	2011-10-24 20:02	0	0	"Las Cruces' KRWG ran this great piece on TV & radio promoting the benefits of the ACA and school-based health... http:// fb.me/18fGI6J86"				"128562087038427136"	https://twitter.com/KnowYourCareNM/status/128562087038427136
	2011-10-24 20:02	2	0	"It’s going to be difficult to criticize Obamacare when you’re defending Romneycare. http:// is.gd/MWmEfB The truth. #tcot #Teaparty"			#tcot #Teaparty	"128561988149325824"	https://twitter.com/KLSouth/status/128561988149325824
