username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-06-21 19:13	0	0	"@paulakahumbu Sorry for late reply. The ACA will be carrying out awareness campaigns soon."		@paulakahumbu		"16715249283"	https://twitter.com/Kamakil/status/16715249283
	2010-06-21 19:12	0	1	"RT @johnboehner: Under #ObamaCare , @USAToday reports that "Doctors limit new Medicare patients" http://is.gd/cXFZQ #gopcodered"		@johnboehner @USAToday	#ObamaCare #gopcodered	"16715156989"	https://twitter.com/ryanpduffy/status/16715156989
	2010-06-21 19:12	0	0	"Rep Jim Costa [D] from CA-20 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16715145134"	https://twitter.com/HCReminder/status/16715145134
	2010-06-21 19:11	0	0	"RT @johnboehner: Under #ObamaCare , @USAToday reports that "Doctors limit new Medicare patients" http://is.gd/cXFZQ #gopcodered"		@johnboehner @USAToday	#ObamaCare #gopcodered	"16715141671"	https://twitter.com/PuenteBradshaw/status/16715141671
	2010-06-21 19:11	0	0	"Under #ObamaCare , @USAToday reports that "Doctors limit new Medicare patients" http://is.gd/cXFZQ #gopcodered (via @johnboehner)"		@USAToday @johnboehner	#ObamaCare #gopcodered	"16715105134"	https://twitter.com/paustin110/status/16715105134
	2010-06-21 19:11	5	1	"NYT Now Admits: Prices Soar Under Obamacare ------------ http://shar.es/mKyIj"				"16715103084"	https://twitter.com/BringtheFlag/status/16715103084
	2010-06-21 19:09	0	0	"RT @StandWithJackie : RT @HCReminder : Rep Joe Donnelly [D] from IN-2 voted for Obamacare -- vote em out in Nov #tcot #912 #in02"		@StandWithJackie @HCReminder	#tcot #912 #in02	"16714994405"	https://twitter.com/mhfa16in/status/16714994405
	2010-06-21 19:09	0	0	"More bad news for ObamaCare in new Rasmussen poll: a record 80% rate their own hc insur good or excel. & 55% favor... http://fb.me/BhUnCro3"				"16714987688"	https://twitter.com/STOP_ObamaCare/status/16714987688
	2010-06-21 19:08	0	0	"Implementing Obamacare : Tevi Troy comments on the complexities of implementing Obamacare at National Review: The i... http://bit.ly/c30vX8"				"16714932380"	https://twitter.com/whennessy/status/16714932380
	2010-06-21 19:07	0	0	"Stopping Obamacare or Gay Marriage? #gbtb http://is.gd/cWC2e?=b2xw @Martorajo @MarilandiaV @MickeyD2152 @benpetrie001"		@Martorajo @MarilandiaV @MickeyD2152 @benpetrie001	#gbtb	"16714882967"	https://twitter.com/island_adv/status/16714882967
	2010-06-21 19:06	0	0	"Rep C. Thompson [D] from CA-1 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16714810127"	https://twitter.com/HCReminder/status/16714810127
	2010-06-21 19:02	0	0	"@RedState *NOV* VOTE 4 NO-1 Who does not support ARTICLES of IMPEACHMENT, Repealing OBAMACARE & LIMIT TOTAL Gov Spending 2~43% OF GNP"		@RedState		"16714621286"	https://twitter.com/SilverJingles/status/16714621286
	2010-06-21 19:01	0	0	"The Prospects for Ending Obamacare : Reframing the Health Care Debate http://chtr.it/kTFwkN #climate"			#climate	"16714546725"	https://twitter.com/TheClimateTrap/status/16714546725
	2010-06-21 19:00	0	0	"Fed News: Affordable Care Act ( ACA ) Summary and Update: The changes in the new laws do not all happen immediately,... http://bit.ly/bJ2VXy"				"16714505628"	https://twitter.com/rural_reporter/status/16714505628
	2010-06-21 19:00	1	0	"Interesting article about the constitutionality (or lack thereof) of Obamacare . http://ow.ly/21iSo"				"16714457575"	https://twitter.com/DropPelosi/status/16714457575
	2010-06-21 19:00	1	0	"Rep Dennis Cardoza [D] from CA-18 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16714454200"	https://twitter.com/HCReminder/status/16714454200
	2010-06-21 18:59	0	0	"At the vet again, the embodiment of Obamacare - my dog has better medical than I do."				"16714406877"	https://twitter.com/PaulGargano/status/16714406877
	2010-06-21 18:58	0	0	"Sold and gone home!! Pug, female DOB 3/12/10 Fawn color $1099, ACA reg. Call or message for more info!!!!!!!!"				"16714348335"	https://twitter.com/MoondoggiesPups/status/16714348335
	2010-06-21 18:57	0	0	"The Prospects for Ending Obamacare : Reframing the Health Care Debate http://chtr.it/9EVk4w #hcr #healthcare"			#hcr #healthcare	"16714302358"	https://twitter.com/TheHCRTrap/status/16714302358
	2010-06-21 18:54	0	0	"Rep Sam Farr [D] from CA-17 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16714117142"	https://twitter.com/HCReminder/status/16714117142
	2010-06-21 18:52	0	0	"Health Insurance Quotes Reform Obamacare"				"16714025394"	https://twitter.com/emma828139250/status/16714025394
	2010-06-21 18:50	0	0	"FALLOUT! ObamaCare : #DOCTORS REJECTING MEDICARE PATIENTS HITS NEW HIGH http://bit.ly/aGWnqB #tcot #tlot #tiot #teaparty #sgp #jcot #jlot"			#DOCTORS #tcot #tlot #tiot #teaparty #sgp #jcot #jlot	"16713923041"	https://twitter.com/slone/status/16713923041
	2010-06-21 18:50	0	0	"Fresh on interest rate home equity loan: Obamacare , Chinatown, and Subversive Herbs http://tinyurl.com/2823vy5"				"16713897023"	https://twitter.com/asdsdsdf/status/16713897023
	2010-06-21 18:50	0	0	"#News #Headline Obama Administration Admits Obamacare is a Tax http://ow.ly/17Pl3g"			#News #Headline	"16713895727"	https://twitter.com/lexoblack/status/16713895727
	2010-06-21 18:50	1	0	"RT @HCReminder Rep Michael Honda [D] from CA-15 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"		@HCReminder	#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16713888265"	https://twitter.com/Yvon727/status/16713888265
	2010-06-21 18:50	0	0	"With falling gov't reimbursement doctors are limiting new Medicare patients. Obamacare 's cuts will only make it worse http://ht.ly/21jy8"				"16713880936"	https://twitter.com/CRNC/status/16713880936
	2010-06-21 18:49	0	0	"NYT Now Admits: Prices Soar Under Obamacare - Even as the nation was debating whether to overhaul the health insuran... http://ow.ly/17PlaW"				"16713832710"	https://twitter.com/912Cyounger/status/16713832710
	2010-06-21 18:49	0	1	"@MajoratWH Here's one example of WH/Obama lies>>>NYT Now Admits: Prices Soar Under Obamacare :http://ht.ly/21klD #tcot #news #hcr"		@MajoratWH	#tcot #news #hcr	"16713815828"	https://twitter.com/littlebytesnews/status/16713815828
	2010-06-21 18:48	0	0	"Rep Zoe Lofgren [D] from CA-16 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16713747579"	https://twitter.com/HCReminder/status/16713747579
	2010-06-21 18:42	0	0	"Rep Michael Honda [D] from CA-15 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16713379689"	https://twitter.com/HCReminder/status/16713379689
	2010-06-21 18:40	0	0	"Voter opposition to Obamacare hasn't changed (shocker) and it could be decisive in November. Here's hoping... http://ow.ly/21iCA"				"16713260412"	https://twitter.com/DropPelosi/status/16713260412
	2010-06-21 18:39	0	0	"RT @nahudotorg : Health care safety net fraying http://ow.ly/21i2E #obamacare #repeal its getting worse rather than better"		@nahudotorg	#obamacare #repeal	"16713249912"	https://twitter.com/davepetno/status/16713249912
	2010-06-21 18:38	4	1	"Now Obama argues in court that individual mandate really is a tax http://bit.ly/dwYC4F #obamacare #tcot #gop"			#obamacare #tcot #gop	"16713186108"	https://twitter.com/ihatethemedia/status/16713186108
	2010-06-21 18:36	0	0	"RT @KHNews : Doctors, Pelosi Pan Senate-Passed 'Doc Fix' Plan http://ow.ly/21gmX #amablog #amamtg #Obamacare #budget #Medicare"		@KHNews	#amablog #amamtg #Obamacare #budget #Medicare	"16713077004"	https://twitter.com/stuartmbutler/status/16713077004
	2010-06-21 18:36	0	0	"Don't forget to register for the Galen/ @CatoInstitute event, "How Will #ObamaCare Affect Young Adults?" http://bit.ly/avUBQL #tcot #hcr #hc"		@CatoInstitute	#ObamaCare #tcot #hcr #hc	"16713037716"	https://twitter.com/galeninstitute/status/16713037716
	2010-06-21 18:36	0	0	"Rep Anna Eshoo [D] from CA-14 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16713029428"	https://twitter.com/HCReminder/status/16713029428
	2010-06-21 18:33	0	0	"@KaptainManny I'm just making sure...WHY DIDN'T YOU CALL ME!? You're with ACA aren't you?"		@KaptainManny		"16712904902"	https://twitter.com/MsLeahE/status/16712904902
	2010-06-21 18:31	0	0	"RT @HCReminder Rep Jerry McNerney [D] from CA-11 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot"		@HCReminder	#tcot #912 #teaparty #gop #dnc #vote2010 #tlot	"16712761504"	https://twitter.com/Yvon727/status/16712761504
	2010-06-21 18:30	0	0	"Rep Fortney Stark [D] from CA-13 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16712673624"	https://twitter.com/HCReminder/status/16712673624
	2010-06-21 18:29	0	0	"The Prospects for Ending Obamacare : Reframing the Health Care Debate | The Heritage Foundation http://shrten.com/22a1"				"16712633894"	https://twitter.com/HotInHealthcare/status/16712633894
	2010-06-21 18:29	1	0	"NSF funds study (w taxpayer $) to show that #obamacare opponents are racists http://bit.ly/982Uk5 #repeal #tcot"			#obamacare #repeal #tcot	"16712633372"	https://twitter.com/hcfpac/status/16712633372
	2010-06-21 18:29	0	0	"#Q4C (Questions fo Candidates) Did you vote for or against Obama's #Healthcare bil? #obamacare #teaparty #tpp #majority #asamom #sgp #CFL"			#Q4C #Healthcare #obamacare #teaparty #tpp #majority #asamom #sgp #CFL	"16712630949"	https://twitter.com/DMashak/status/16712630949
	2010-06-21 18:24	1	0	"Rep Jackie Speier [D] from CA-12 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16712318437"	https://twitter.com/HCReminder/status/16712318437
	2010-06-21 18:23	0	0	"RT @HCReminder Rep John Garamendi [D] from CA-10 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot"		@HCReminder	#tcot #912 #teaparty #gop #dnc #vote2010 #tlot	"16712309021"	https://twitter.com/Yvon727/status/16712309021
	2010-06-21 18:22	0	0	"RT @Heritage new policy paper: The Prospects for Ending Obamacare : Reframing the Health Care Debate http://bit.ly/95njwe"		@Heritage		"16712224419"	https://twitter.com/barnyardpolitic/status/16712224419
	2010-06-21 18:20	0	0	"ACA Readies Filing On Comcast-NBCU Conditions: The American Cable Association plans to file a laundry list with th... http://bit.ly/bRaP5J"				"16712114884"	https://twitter.com/MultiNews/status/16712114884
	2010-06-21 18:20	0	0	"Stopping Obamacare or Gay Marriage? #gbtb http://is.gd/cWC2e?=b2xv @ajb9114 @gbrimmer @owens4congress @frankmontgomery @morganmuchnick"		@ajb9114 @gbrimmer @owens4congress @frankmontgomery @morganmuchnick	#gbtb	"16712107026"	https://twitter.com/island_adv/status/16712107026
	2010-06-21 18:20	0	0	"@MeadForGov says he would support the lawsuit against Obamacare ; should be more input from states and the people; does not think it's sound"		@MeadForGov		"16712102387"	https://twitter.com/WYYR/status/16712102387
	2010-06-21 18:18	1	0	"Rep Jerry McNerney [D] from CA-11 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16711972146"	https://twitter.com/HCReminder/status/16711972146
	2010-06-21 18:17	0	0	"{heritage} The Prospects for Ending Obamacare : Reframing the Health Care Debate http://buzzup.com/115rc"				"16711948787"	https://twitter.com/notleftwing/status/16711948787
	2010-06-21 18:17	13	1	"from our flacks: The Prospects for Ending Obamacare : Reframing the Health Care Debate http://bit.ly/95njwe"				"16711927138"	https://twitter.com/Heritage/status/16711927138
	2010-06-21 18:16	0	0	"@StCyrlyMe2 ObamaCare is going to completely crush our economy. Reform is needed, but NOT O-care. Welcome to the breadline, glad u have ins."		@StCyrlyMe2		"16711857257"	https://twitter.com/WitchyGal1963/status/16711857257
	2010-06-21 18:15	2	0	"Doctors are refusing Medicare patients in record numbers. Big part of why no1 w/intellectual honesty believes ACA Medicare cuts will happen."				"16711846275"	https://twitter.com/DanFosterType/status/16711846275
	2010-06-21 18:14	0	0	"Never had a dominican mayb cuz they hit on me like this "chula! Gorda! Ven aca tu quiere pixa. Ven te (cont) http://tl.gd/21h84t"				"16711759759"	https://twitter.com/DeeRebellious1/status/16711759759
	2010-06-21 18:14	0	0	"RT @myfoxnation : NYT Now Admits: Prices Soar Under Obamacare : Even as the nation was debating whether to overhaul the. http://fxn.ws/aNJjy5"		@myfoxnation		"16711759040"	https://twitter.com/KevinDHanks/status/16711759040
	2010-06-21 18:13	0	0	"Acai Side Effects » Blog Archive » Does Acai Berry Fire Work?: You can find many pure supplements as well like Aca ... http://bit.ly/9WWQIE"				"16711727393"	https://twitter.com/acaiberrybraz/status/16711727393
	2010-06-21 18:13	0	0	"Obama Administration Admits Obamacare is a Tax: American Spectator | The Obama administration has been forced to a... http://bit.ly/bj8VZK"				"16711722419"	https://twitter.com/darknightpress/status/16711722419
	2010-06-21 18:13	0	0	"The Bad News About ObamaCare Keeps Piling Up - WSJ.com: http://bit.ly/aiq0Et via @addthis"		@addthis		"16711713770"	https://twitter.com/loiejean/status/16711713770
	2010-06-21 18:12	1	0	"Rep John Garamendi [D] from CA-10 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16711619919"	https://twitter.com/HCReminder/status/16711619919
	2010-06-21 18:11	0	0	"[Heritage] The Prospects for Ending Obamacare : Reframing the Health Care Debate: Based on Washington’s record of h... http://bit.ly/95njwe"				"16711573833"	https://twitter.com/ConservaWonk/status/16711573833
	2010-06-21 18:11	11	5	"new policy paper: The Prospects for Ending Obamacare : Reframing the Health Care Debate http://bit.ly/95njwe"				"16711573374"	https://twitter.com/Heritage/status/16711573374
	2010-06-21 18:10	0	0	"ObamaCare and the Independent Vote - WSJ.com: http://bit.ly/bSb5Tv via @addthis"		@addthis		"16711528570"	https://twitter.com/_stevenpettit/status/16711528570
	2010-06-21 18:10	2	0	"Multichannel News- ACA Readies Filing On Comcast-NBCU Conditions: http://bit.ly/9Co3LH"				"16711497713"	https://twitter.com/ROSSatACA/status/16711497713
	2010-06-21 18:09	0	0	"Stopping Obamacare or Gay Marriage? #gbtb http://is.gd/cWC2e?=b2xw @jilinan @mindyj36 @ANTDOUBRO"		@jilinan @mindyj36 @ANTDOUBRO	#gbtb	"16711479203"	https://twitter.com/free_US_Citizen/status/16711479203
	2010-06-21 18:09	0	0	"Obamacare and its Impact on Doctors - WSJ.com http://shrten.com/227j"				"16711466993"	https://twitter.com/HotInBusiness/status/16711466993
	2010-06-21 18:08	1	0	"RT @HCReminder : Rep Steve Kagen [D] from WI-8 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"		@HCReminder	#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16711435129"	https://twitter.com/poliquest/status/16711435129
	2010-06-21 18:06	0	0	"Implementing Obamacare http://www.mohealthfreedom.org/2010/06/implementing-obamacare/"				"16711316132"	https://twitter.com/HCFreedomAct/status/16711316132
	2010-06-21 18:06	0	0	"Rep Gabrielle Giffords [D] from AZ-8 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16711265832"	https://twitter.com/HCReminder/status/16711265832
	2010-06-21 18:05	1	0	"OBAMACARE , will do absolutely ANYTHING in order to make the United States into a more perfect socialist state!!"				"16711229499"	https://twitter.com/JOSEPHAGALLANT/status/16711229499
	2010-06-21 18:01	0	0	"Afghans trained by the U.S. and given high level security clearances would be this agitated over ObamaCare ?"				"16711002295"	https://twitter.com/joytiz/status/16711002295
	2010-06-21 18:00	0	0	"From ACA The CLEAR Act: http://bit.ly/8Ym8AS #p2 #du1 #njp #p2b"			#p2 #du1 #njp #p2b	"16710932365"	https://twitter.com/P2Blogs/status/16710932365
	2010-06-21 18:00	0	0	"Rep Raul Grijalva [D] from AZ-7 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16710905932"	https://twitter.com/HCReminder/status/16710905932
	2010-06-21 17:59	0	0	"@ChaseEverton @mikelee2010 has never said that making those changes is first priority. Repealing or defunding Obamacare are the first."		@ChaseEverton @mikelee2010		"16710895167"	https://twitter.com/evesquared/status/16710895167
	2010-06-21 17:56	0	0	"#Obama Administration Admits #Obamacare is a Tax http://bit.ly/boiunF"			#Obama #Obamacare	"16710722637"	https://twitter.com/Swtnlovabl/status/16710722637
	2010-06-21 17:56	0	0	"RT @ProudMedicsWife: Welcome to life with Obamacare ! Docs won't get reimbursed at any better rates than Medicaid & Medicare pay now.”"		@ProudMedicsWife		"16710712162"	https://twitter.com/mikepfs/status/16710712162
	2010-06-21 17:54	0	0	"Rep Harry Mitchell [D] from AZ-5 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16710557336"	https://twitter.com/HCReminder/status/16710557336
	2010-06-21 17:50	0	0	"$$ #CreditAgricole Credit Agricole Sued Over Creation of Millstone CDO http://bit.ly/c2joL8 $ ACA"			#CreditAgricole	"16710355063"	https://twitter.com/CAC40feed/status/16710355063
	2010-06-21 17:48	4	0	"BINGO! CBO: ObamaCare will cost $115 BILLION *MORE* than thought http://bit.ly/9gmEl7 #tcot #tlot #tiot #teaparty #sgp #p2 #jcot #jlot"			#tcot #tlot #tiot #teaparty #sgp #p2 #jcot #jlot	"16710229325"	https://twitter.com/slone/status/16710229325
	2010-06-21 17:48	1	0	"YIKES! ObamaCare could WIPE OUT HEALTH INSURANCE 1 MILLION LOW-INCOME WORKERS http://bit.ly/anAIHa #tcot #tlot #tiot #sgp #jcot #jlot #p2"			#tcot #tlot #tiot #sgp #jcot #jlot #p2	"16710216783"	https://twitter.com/slone/status/16710216783
	2010-06-21 17:48	1	0	"Rep Edward Pastor [D] from AZ-4 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16710206186"	https://twitter.com/HCReminder/status/16710206186
	2010-06-21 17:47	0	0	"SURPRISE...NOT! ObamaCare 2 *FORCE* CHANGES in EMPLOYER PLANS http://bit.ly/aj2Yoq #tcot #tlot #tiot #teaparty #sgp #jcot #jlot #p2"			#tcot #tlot #tiot #teaparty #sgp #jcot #jlot #p2	"16710182461"	https://twitter.com/slone/status/16710182461
	2010-06-21 17:47	0	0	"YIKES! Florida VOTED 2 OPT OUT OBAMACARE Sebelius says NO STATE CAN OPT OUT http://bit.ly/9JHlqv #tcot #tlot #tiot #teaparty #jcot #jlot #p2"			#tcot #tlot #tiot #teaparty #jcot #jlot #p2	"16710162963"	https://twitter.com/slone/status/16710162963
	2010-06-21 17:46	2	0	"YIKES! Doctors: Our patients do NOT understand ObamaCare & NEITHER DO WE! http://nyti.ms/b5BtoP #tcot #tlot #tiot #teaparty #jcot #jlot"			#tcot #tlot #tiot #teaparty #jcot #jlot	"16710107185"	https://twitter.com/slone/status/16710107185
	2010-06-21 17:45	0	0	"Obama approval HITS NEW LOW, OPPOSITION 2 ObamaCare HITS NEW HIGH http://bit.ly/cu63Uk #tcot #tlot #tiot #HCR #sgp #teaparty #jcot #jlot"			#tcot #tlot #tiot #HCR #sgp #teaparty #jcot #jlot	"16710061249"	https://twitter.com/slone/status/16710061249
	2010-06-21 17:43	0	0	"RT @HCReminder : Rep Joe Donnelly [D] from IN-2 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #in02"		@HCReminder	#tcot #912 #teaparty #gop #dnc #vote2010 #in02	"16709953160"	https://twitter.com/StandWithJackie/status/16709953160
	2010-06-21 17:42	1	0	"Rep Ann Kirkpatrick [D] from AZ-1 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16709848707"	https://twitter.com/HCReminder/status/16709848707
	2010-06-21 17:40	1	0	"SHOCK! Obamacare FLATLINES! *MORE* BROKEN Health Care PROMISES http://bit.ly/bGfE8k #tcot #tlot #tiot #teaparty #sgp #jcot #jlot #p2"			#tcot #tlot #tiot #teaparty #sgp #jcot #jlot #p2	"16709763189"	https://twitter.com/slone/status/16709763189
	2010-06-21 17:38	1	0	"Bad news for Obamacare - voters who oppose healthcare are now 44% more likely to vote Republican - up 20% since Jan. http://ht.ly/21ibC"				"16709638232"	https://twitter.com/CRNC/status/16709638232
	2010-06-21 17:37	1	0	"#dlrs #sgp #teaparty NYT Now Admits: Prices Soar Under Obamacare http://bit.ly/caMGPY #anystreet #tcot"			#dlrs #sgp #teaparty #anystreet #tcot	"16709561896"	https://twitter.com/AnyStreetFL/status/16709561896
	2010-06-21 17:37	0	0	"#dlrs #sgp #teaparty NYT Now Admits: Prices Soar Under Obamacare http://bit.ly/caMGPY #anystreet #tcot"			#dlrs #sgp #teaparty #anystreet #tcot	"16709561433"	https://twitter.com/AnyStreetTN/status/16709561433
	2010-06-21 17:36	0	0	"Rep Victor Snyder [D] from AR-2 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16709485654"	https://twitter.com/HCReminder/status/16709485654
	2010-06-21 17:35	0	0	"Financial Accounting Manager (tax) ( ACA & AITI) - Ireland Jobs: Exceptional opportunity with a leading global Fina... http://bit.ly/9Xw3fT"				"16709454273"	https://twitter.com/EireJobs/status/16709454273
	2010-06-21 17:33	0	0	"Brady, Kessler and Rivers: ObamaCare and the Independent Vote – Wall Street Journal http://goo.gl/fb/MCsyX"				"16709335621"	https://twitter.com/democratgnomes/status/16709335621
	2010-06-21 17:32	0	0	"Six Days Until The ObamaCare Showdown http://tinyurl.com/29lvuxn"				"16709291706"	https://twitter.com/AzzT3ch/status/16709291706
	2010-06-21 17:32	0	0	"VOTER OPPOSITION *NOT* CHANGED & ObamaCare GOING 2 IMPACT MIDTERMS http://bit.ly/bOWIVh #tcot #tlot #tiot #teaparty #sgp #jcot #jlot #p2"			#tcot #tlot #tiot #teaparty #sgp #jcot #jlot #p2	"16709258808"	https://twitter.com/slone/status/16709258808
	2010-06-21 17:30	0	0	"@lasirenita I'll show you mine, if you show me yours. ha! no tengo nada aun, mas pronto, acá va: http://www.behance.net/elenafaba"		@lasirenita		"16709138131"	https://twitter.com/elenafaba/status/16709138131
	2010-06-21 17:30	0	0	"Rep Nick Rahall [D] from WV-3 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16709118205"	https://twitter.com/HCReminder/status/16709118205
	2010-06-21 17:27	2	0	"#Obamacare and the independent voter, at the WSJ. http://bit.ly/d64XXy"			#Obamacare	"16708968931"	https://twitter.com/PaulHowardMI/status/16708968931
	2010-06-21 17:26	0	0	"[ACE] Obama's Experts Cry Foul; They Didn't Support a Drilling Moratorium: Echoing the ObamaCare debate, wher... http://bit.ly/9f3McV #tcot"			#tcot	"16708906980"	https://twitter.com/conservatweet/status/16708906980
	2010-06-21 17:26	0	0	"RT @myfoxnation : NYT Now Admits: Prices Soar Under Obamacare http://fxn.ws/aNJjy5 #tcot #ocra"		@myfoxnation	#tcot #ocra	"16708890299"	https://twitter.com/bored_robots/status/16708890299
	2010-06-21 17:24	0	0	"Rep Alan Mollohan [D] from WV-1 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16708748774"	https://twitter.com/HCReminder/status/16708748774
	2010-06-21 17:20	0	0	"@Rxrthepoet yes, poetry and chamber music...actually, it is so close to Obamacare and other communist atrocious plans-I'm petrified!"		@Rxrthepoet		"16708557643"	https://twitter.com/Paceset9999/status/16708557643
	2010-06-21 17:20	0	0	"More Doctors Are Refusing Medicare Patients Because of Low Government Payments-GO OBAMACARE . SCREW YOU, SOTERO."				"16708553312"	https://twitter.com/codekeyguy/status/16708553312
	2010-06-21 17:20	0	0	"@NCPA What the hell is ' ObamaCare '? Fucktards. Thanks for following. #tcot #teaparty #gopcodered #p2"		@NCPA	#tcot #teaparty #gopcodered #p2	"16708515238"	https://twitter.com/darrenfiorello/status/16708515238
	2010-06-21 17:20	0	0	"RT @myfoxnation : NYT Now Admits: Prices Soar Under Obamacare : Even as the nation was debating whether to overhaul t... http://fxn.ws/aNJjy5"		@myfoxnation		"16708509412"	https://twitter.com/ISOgems/status/16708509412
	2010-06-21 17:18	0	0	""Bye Aca ,"Sissy says...so adorable :( love them! http://tweetphoto.com/28402720 http://tweetphoto.com/28403379"				"16708426878"	https://twitter.com/loverofaith/status/16708426878
	2010-06-21 17:18	8	1	"NYT Now Admits: Prices Soar Under Obamacare : Even as the nation was debating whether to overhaul the... http://fxn.ws/aNJjy5"				"16708386771"	https://twitter.com/foxnation/status/16708386771
	2010-06-21 17:18	0	0	"Rep Steve Kagen [D] from WI-8 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16708381893"	https://twitter.com/HCReminder/status/16708381893
	2010-06-21 17:16	0	0	"$$ #CreditAgricole Credit Agricole SA Announces Details of FY 2009 Dividend Payment http://bit.ly/cdJNdU $ ACA"			#CreditAgricole	"16708314058"	https://twitter.com/CAC40feed/status/16708314058
	2010-06-21 17:15	0	0	"Obama Administration Admits Obamacare is a Tax... http://tinyurl.com/33y9krl"				"16708237396"	https://twitter.com/sminfowars/status/16708237396
	2010-06-21 17:15	2	0	"Hatch a Plan to Repeal Obamacare -The Utah Republican gets serious about repeal http://j.mp/ciGJ7V #tcot #twisters #tlot #iamthemob #gop"			#tcot #twisters #tlot #iamthemob #gop	"16708216824"	https://twitter.com/CandiceLanier/status/16708216824
	2010-06-21 17:15	0	0	"New post, " Obamacare 2010: "FREE" Services Destroying US – Basil & Spice" - http://bit.ly/9WphKI"				"16708195682"	https://twitter.com/LindaBlog/status/16708195682
	2010-06-21 17:12	0	0	"Welcome to life with Obamacare ! Docs won't get reimbursed at any better rates than Medicaid & Medicare pay now."				"16708022836"	https://twitter.com/WitchyGal1963/status/16708022836
