username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-10-20 23:39	0	0	"Carvin's ObamaCare Tour de Force http:// nblo.gs/10Myjz"				"524344177941700609"	https://twitter.com/dircasacalora/status/524344177941700609
	2014-10-20 23:39	0	0	"Carvin's ObamaCare Tour de Force http:// nblo.gs/10Myjz"				"524344165270695936"	https://twitter.com/IPOmaven/status/524344165270695936
	2014-10-20 23:39	0	0	"Middle class USAtaxpayers got SCREWED #OBAMACARE premiums deductibles UP-YET #UNIONS @BarackObama #Congress GOT WAIVERS #TEAPARTY"		@BarackObama	#OBAMACARE #UNIONS #Congress #TEAPARTY	"524344159529103360"	https://twitter.com/mackette52/status/524344159529103360
	2014-10-20 23:39	0	0	"Just 17% of Americans think Obamacare is fine just the way it is, but Sens. @kayhagan @MarkUdall AND @markpryor are all in denial @AFPhq"		@kayhagan @MarkUdall @markpryor @AFPhq		"524344127283265536"	https://twitter.com/HesselingjJacob/status/524344127283265536
	2014-10-20 23:39	0	0	"@Bellows4Senate And in fact the proposal Collins floated included steps to gut Obamacare ; not clear she supports a clean bill at $9 per hour"		@Bellows4Senate		"524344084518174721"	https://twitter.com/CollinsWatch/status/524344084518174721
	2014-10-20 23:38	0	0	"@WarrenMetcalf @Aca _Diniz Girls with nipple piercings stay in pain"		@WarrenMetcalf @Aca		"524344035528695808"	https://twitter.com/ohhlookitssarah/status/524344035528695808
	2014-10-20 23:38	0	1	"can @Aca _Abby hurry up please pic.twitter.com/KzmS89Tbcg"		@Aca		"524344030902353921"	https://twitter.com/ThatGingerVal/status/524344030902353921
	2014-10-20 23:38	0	0	"@ColitisNinja yes, but what about obamacare ?"		@ColitisNinja		"524344000887947266"	https://twitter.com/Crohnfighter/status/524344000887947266
	2014-10-20 23:38	8	0	"John Kasich doesn’t see Obamacare being repealed. He’s also winning by a lot. http:// wapo.st/1CNi0y2"				"524343823468871680"	https://twitter.com/postpolitics/status/524343823468871680
	2014-10-20 23:37	0	0	"ObamaCare 's Failing Cost Control - Wall Street Journal http:// ift.tt/1uw9nDC"				"524343799859130368"	https://twitter.com/Focus_Factor/status/524343799859130368
	2014-10-20 23:37	0	1	"@crice6505 @TrueNameBrand Easy way to dispatch this. Obamacare was cooked up in the heritage foundation. Gun control, well..."		@crice6505 @TrueNameBrand		"524343752891322368"	https://twitter.com/FullPresence/status/524343752891322368
	2014-10-20 23:37	0	0	"John Kasich just broke from his party on Obamacare . Big time. http:// wapo.st/1sHOCXF via @washingtonpost"		@washingtonpost		"524343701275815937"	https://twitter.com/mlwattorney/status/524343701275815937
	2014-10-20 23:37	0	0	"@USshrugged Because THIS PARTICULAR SECTION was MISSED & NOT INCLUDED in OSCARE. Therefore it SUPERCEDES OTRAITOR's ACA & NULLIFIES CANCLS!"		@USshrugged		"524343699493634048"	https://twitter.com/LadyHuntrFishr/status/524343699493634048
	2014-10-20 23:37	3	1	"My opponent and I debate why the House spends so much time trying to repeal the ACA . I also talk about next steps. http:// youtu.be/UWnYKFqbJek"				"524343658061905920"	https://twitter.com/Marek4OH/status/524343658061905920
	2014-10-20 23:37	0	0	"What do Obama's #Obamacare "You won't lose your doctor / Plan" and "Healthcare costs will go down" comments have in common? Both were lies."			#Obamacare	"524343657655451648"	https://twitter.com/scottkerssen/status/524343657655451648
	2014-10-20 23:37	0	0	"ObamaCare ’s Failing Cost Control http:// on.wsj.com/1vRmLbe via @WSJ"		@WSJ		"524343630178185216"	https://twitter.com/TGBED8v8/status/524343630178185216
	2014-10-20 23:37	1	0	"Sharyl Attkisson, Investor's Business Daily warn of 2015 Obamacare rate shock http:// twitchy.com/2014/10/20/sha ryl-attkisson-investors-business-daily-warn-of-2015-obamacare-rate-shock/ …"				"524343602210557952"	https://twitter.com/scarlett2112/status/524343602210557952
	2014-10-20 23:36	0	0	"Balance: Sharyl Attkisson counters ACA cheerleading with ' Obamacare failure stories' http:// twitchy.com/2014/10/20/bal ance-sharyl-attkisson-counters-aca-cheerleading-with-obamacare-failure-stories/ …"				"524343487320174594"	https://twitter.com/NtoAlaska/status/524343487320174594
	2014-10-20 23:36	0	0	"@FullPresence @TrueNameBrand I've seen more posts on obamacare and gun control than I can count. It's like they aren't even close..."		@FullPresence @TrueNameBrand		"524343436993110016"	https://twitter.com/Che_1312/status/524343436993110016
	2014-10-20 23:36	0	0	"Keep the law, but with modifications 41%, Repeal the law 41% in new POLITICO Obamacare Approval poll. http://www. politico.com/p/polls/latest /health-care/national/obamacare-approval-1077 …"				"524343358685462528"	https://twitter.com/HesselingjJacob/status/524343358685462528
	2014-10-20 23:36	0	0	"Can it be Sunday all ready."				"524343349055344640"	https://twitter.com/Aca_Atkinson/status/524343349055344640
	2014-10-20 23:36	0	0	"Health Industry Cashes In One Year After Rocky Obamacare Rollout - http:// patriotrising.com/2014/10/20/hea lth-industry-cashes-one-year-rocky-obamacare-rollout/ …"				"524343314703581185"	https://twitter.com/RisingPatriot/status/524343314703581185
	2014-10-20 23:35	0	0	"Five Reasons Neither Party Is Winning Politically On The ACA"				"524343288640602113"	https://twitter.com/MkieDPennington/status/524343288640602113
	2014-10-20 23:35	4	0	"I can't wait! #Obama 's policies are on the ballot. @MaryLandrieu it's time to get voted out...your name is #Obamacare"		@MaryLandrieu	#Obama #Obamacare	"524343279794393088"	https://twitter.com/JustOneMJ/status/524343279794393088
	2014-10-20 23:35	0	0	"@nathankirkwood @TheFix Delusional. People only hate the term Obamacare . The love ALL of the individual parts. Republicans sold lies."		@nathankirkwood @TheFix		"524343223721148416"	https://twitter.com/NeenerKat/status/524343223721148416
	2014-10-20 23:35	0	0	"Carvin's ObamaCare Tour de Force http:// wp.me/p4zRgb-4PG"				"524343166493659136"	https://twitter.com/marketlive_br/status/524343166493659136
	2014-10-20 23:35	0	0	"GOP governor’s stunning Obamacare admission: John Kasich on why it’s here to stay http://www. salon.com/2014/10/20/gop _governors_stunning_obamacare_admission_john_kasich_on_why_its_here_to_stay/ … via @Salon"		@Salon		"524343100852801537"	https://twitter.com/RoseFromPhila/status/524343100852801537
	2014-10-20 23:34	0	0	"@SashaAbdHalim morning aca"		@SashaAbdHalim		"524342979629039616"	https://twitter.com/SYKRHNJWA/status/524342979629039616
	2014-10-20 23:34	1	0	"The CMS reports in a new study that health care costs are escalating much more slowly...a slam to GOP claims to the contrary!!! #Obamacare"			#Obamacare	"524342966467301376"	https://twitter.com/mterr337/status/524342966467301376
	2014-10-20 23:34	0	0	"GOP governor’s stunning Obamacare admission: John Kasich on why it’s here to stay http:// ln.is/www.salon.com/ 2014/1/C2kdM … via @Salon"		@Salon		"524342950546128896"	https://twitter.com/kasinca/status/524342950546128896
	2014-10-20 23:34	0	0	"Lord indeed deliver us from #Obamacare ! pic.twitter.com/nIywA5HmIv"			#Obamacare	"524342915355930624"	https://twitter.com/kevindk82/status/524342915355930624
	2014-10-20 23:34	0	0	"GOP Governor Makes Strong Statement In Favor Of Obamacare http:// huff.to/1rYF9Y8"				"524342908833382400"	https://twitter.com/bobbi_w_a_heart/status/524342908833382400
	2014-10-20 23:34	0	1	"GOP Governors Don't See Obamacare Going Away http:// huff.to/1rYF9Y8 via @HuffPostPol"		@HuffPostPol		"524342861588725761"	https://twitter.com/GarlandNixon/status/524342861588725761
	2014-10-20 23:34	0	0	"Ga. insurance chief brags about sabotage of Obamacare | Jay Bookman | http://www. ajc.com #ACA #KnowYourCandidates http://www. ajc.com/weblogs/jay-bo"			#ACA #KnowYourCandidates	"524342824213680128"	https://twitter.com/UniteWomenGA/status/524342824213680128
	2014-10-20 23:34	0	0	"@emokidsloveme @jaketapper Now ur just getting smug...what happened to the humor? Clause can't force ppl to buy ACA insurance IMO"		@emokidsloveme @jaketapper		"524342814147346432"	https://twitter.com/socalmike_SD/status/524342814147346432
	2014-10-20 23:33	0	0	"Republican says Obamacare is here to stay http:// goo.gl/fb/RWWCX0"				"524342781880176640"	https://twitter.com/World_news_gods/status/524342781880176640
	2014-10-20 23:33	3	3	"Ga. insurance chief brags about sabotage of Obamacare | Jay Bookman | http://www. ajc.com #ACA #KnowYourCandidates http://www. ajc.com/weblogs/jay-bo okman/2013/aug/29/ga-insurance-chief-brags-about-sabotage-obamacare/ …"			#ACA #KnowYourCandidates	"524342775697788928"	https://twitter.com/DianneWing2/status/524342775697788928
	2014-10-20 23:33	0	0	"GOP governors don’t see ‘ Obamacare ’ going away http:// wp.me/p50DHT-dWL"				"524342725080932352"	https://twitter.com/LittleApplePost/status/524342725080932352
	2014-10-20 23:33	0	0	"GOP governors don’t see ‘ Obamacare ’ going away http:// wp.me/p4jBDU-NFt"				"524342704096821248"	https://twitter.com/hayspost/status/524342704096821248
	2014-10-20 23:33	0	0	"#GA Ralph Hudgens: Pre-Existing Conditions Are Like Car Wrecks | Mother Jones #KnowYourCandidates #ACA #Vote2014 http://www.motherjones"			#GA #KnowYourCandidates #ACA #Vote2014	"524342677845082112"	https://twitter.com/UniteWomenGA/status/524342677845082112
	2014-10-20 23:33	0	1	"You broke my heart and you don't even care... Well guess what, I found a solution cus I know Obamacare heeheehee eeeeh :/ I need friends"				"524342625042571264"	https://twitter.com/DJGA_/status/524342625042571264
	2014-10-20 23:32	0	0	"“ @CoreyBBrooks : @NETRetired thanks for ur prayers” ur flock will lose #Medicaid #ACA & #RaiseTheWage if ur #Rauner salesman win! @QuinnForIL"		@CoreyBBrooks @NETRetired @QuinnForIL	#Medicaid #ACA #RaiseTheWage #Rauner	"524342544251908097"	https://twitter.com/NETRetired/status/524342544251908097
	2014-10-20 23:32	0	0	"Why not appear with #Obama ? @MaryLandrieu supports his policies 97% of the time so why not campaign proudly with him? #Obamacare"		@MaryLandrieu	#Obama #Obamacare	"524342534676291587"	https://twitter.com/JustOneMJ/status/524342534676291587
	2014-10-20 23:32	0	0	"Free Stuff: healthcare sticker - http:// Listia.com Auctions for Free Stuff http://www. listia.com/auction/207995 68-healthcare-sticker … #listia #obamacare #Free"			#listia #obamacare #Free	"524342529286610944"	https://twitter.com/eponine1949/status/524342529286610944
	2014-10-20 23:32	0	0	"Ted Cruz lays out agenda for Republican-led Congress after midterms with repealing Obamacare … http:// goo.gl/fb/Cv9xhN"				"524342517794230273"	https://twitter.com/Haysmart/status/524342517794230273
	2014-10-20 23:32	0	0	"#Obamacare subsidies is what John Kasich is after. I'm just guessing he's not a conservative."			#Obamacare	"524342501118062592"	https://twitter.com/AlanStump1/status/524342501118062592
	2014-10-20 23:32	0	0	"Why not appear with #Obama ? @MaryLandrieu supports his policies 97% of the time so why not campaign proudly with him? #Obamacare"		@MaryLandrieu	#Obama #Obamacare	"524342453159993344"	https://twitter.com/JustOneMJ/status/524342453159993344
	2014-10-20 23:32	0	0	"No, Ralph Hudgens, Pre-Existing Conditions Are Not Like Car Wrecks | Mother Jones #KnowYourCandidates #ACA #Vote2014 http://www. motherjones.com/kevin-drum/201 3/12/no-pre-existing-conditions-are-not-car-wrecks …"			#KnowYourCandidates #ACA #Vote2014	"524342437737541633"	https://twitter.com/DianneWing2/status/524342437737541633
	2014-10-20 23:32	0	0	"+1 RT @TheFix : John Kasich just broke from his party on Obamacare . Big time. http:// wapo.st/1DtN4Fu pic.twitter.com/FLwoZB21mY"		@TheFix		"524342411137679360"	https://twitter.com/Holden_TA/status/524342411137679360
	2014-10-20 23:32	0	0	"YOU CAN KEEP HALF OF YOUR DOCTOR!! My wife's GP told us today that Obamacare requirements has slowed her practice by 50%!!! @kksheld"		@kksheld		"524342408872738818"	https://twitter.com/cbinflux/status/524342408872738818
	2014-10-20 23:32	8	4	"The number of uninsured Americans fell 8% during the first 3 mos of 2014 thanks to #Obamacare !!! #GetCovered #ExpandMedicaid #UniteBlue"			#Obamacare #GetCovered #ExpandMedicaid #UniteBlue	"524342388261933056"	https://twitter.com/mterr337/status/524342388261933056
	2014-10-20 23:32	0	0	"Why not appear with #Obama ? @MaryLandrieu supports his policies 97% of the time so why not campaign proudly with him? #Obamacare"		@MaryLandrieu	#Obama #Obamacare	"524342387997282306"	https://twitter.com/JustOneMJ/status/524342387997282306
	2014-10-20 23:32	0	0	"ACA CON NEWELLS"				"524342368401903616"	https://twitter.com/AroonNewells/status/524342368401903616
	2014-10-20 23:32	0	1	"Rare Truth from a Republican Governors: Even If Repiblicans Gain the Senate Obamacare Won't… http:// goo.gl/fb/dUcG4v"				"524342363036975104"	https://twitter.com/_TargetLiberty/status/524342363036975104
	2014-10-20 23:32	0	0	"Beware of Dems who say they won't tow the party line. They R all liars & desperate. Once elected they ALL voted 4 OBAMACARE . They R $ whores"				"524342340299657216"	https://twitter.com/SAZPatriot/status/524342340299657216
	2014-10-20 23:32	0	0	"Rare Truth from a Republican Governors: Even If Repiblicans Gain the Senate Obamacare Won't Be Repealed: Ohio... http:// bit.ly/1t62kVE"				"524342320498364416"	https://twitter.com/_TargetLiberty/status/524342320498364416
	2014-10-20 23:32	0	0	"@NHGOP Does @MarilindaGarcia say she will privatize Social Security, repeal Obamacare and make it criminal to have an abortion? #NHPolitics"		@NHGOP @MarilindaGarcia	#NHPolitics	"524342318166736896"	https://twitter.com/nhdogmom/status/524342318166736896
	2014-10-20 23:32	0	1	"@RTMannJr "entitled Obamacare ." It's moot at this point, but some GOPers literally don't know it's not actually named Obamacare ."		@RTMannJr		"524342302815576064"	https://twitter.com/lewisalowe/status/524342302815576064
	2014-10-20 23:31	0	0	"This is from a bike tour a few years ago across the USA. #bicycletouring #bicycle #biketouring #biketour #aca pic.twitter.com/GMdB4mu63R"			#bicycletouring #bicycle #biketouring #biketour #aca	"524342280618930176"	https://twitter.com/wanderingmyway/status/524342280618930176
	2014-10-20 23:31	0	0	"Why not appear with #Obama ? @MaryLandrieu supports his policies 97% of the time so why not campaign proudly with him? #Obamacare"		@MaryLandrieu	#Obama #Obamacare	"524342280371445761"	https://twitter.com/JustOneMJ/status/524342280371445761
	2014-10-20 23:31	1	0	"Sharyl Attkisson, Investor's Business Daily warn of 2015 Obamacare rate shock http:// twitchy.com/2014/10/20/sha ryl-attkisson-investors-business-daily-warn-of-2015-obamacare-rate-shock/ …"				"524342209139585024"	https://twitter.com/cupsdaddy/status/524342209139585024
	2014-10-20 23:31	5	0	"#Obamacare ...Insured paying LOWER rates...hospitals SAVING money...more COMPETITION among insurers!!! Why then is the #GOP so damn mad?!?"			#Obamacare #GOP	"524342168996290560"	https://twitter.com/mterr337/status/524342168996290560
	2014-10-20 23:31	0	0	"1 MRI down. Now I'm broke in more ways than one. #obamacare :O"			#obamacare	"524342094069268481"	https://twitter.com/LMcFarland68/status/524342094069268481
	2014-10-20 23:31	0	1	"You can't prove that. RT @AFPColorado : @MarkUdall voted 4 this: #Obamacare Kills 22,000 Health Plans In Colorado http:// bit.ly/1wgewTK"		@AFPColorado @MarkUdall	#Obamacare	"524342070316924928"	https://twitter.com/MarkUterus/status/524342070316924928
	2014-10-20 23:30	5	1	"Healthcare reform? Obama insiders reap riches from Obamacare IT http:// washex.am/1rnlHEr"				"524342044890656768"	https://twitter.com/WEXWatchdog/status/524342044890656768
	2014-10-20 23:30	0	0	"Our blog tells you the straight story about #Obamacare #KCMO http:// ow.ly/CLBl6 #health #insurance"			#Obamacare #KCMO #health #insurance	"524342028323545088"	https://twitter.com/ACAMadeEasy/status/524342028323545088
	2014-10-20 23:30	0	0	"Obamacare still hurting more Americans than it is helping http:// ow.ly/D1wev"				"524342007544942593"	https://twitter.com/absoluterights/status/524342007544942593
	2014-10-20 23:30	2	0	"ObamaCare 's outrageous deductibles are making life miserable for many Americans http://www. freedomworks.org/content/obamac ares-outrageous-deductibles-are-making-life-miserable-many-americans?social=twitter_share … #stoprush #tcot #PJNET"			#stoprush #tcot #PJNET	"524341984148733952"	https://twitter.com/KottersParadise/status/524341984148733952
	2014-10-20 23:30	0	0	"We've got to repeal Obamacare ... but don't you dare touch my ACA coverage!"				"524341932294561792"	https://twitter.com/DaleBoyd01/status/524341932294561792
	2014-10-20 23:30	0	0	"Unable to Meet the Deductible or the Doctor http://www. nytimes.com/2014/10/18/us/ unable-to-meet-the-deductible-or-the-doctor.html?ref=todayspaper&assetType=nyt_now&_r=0 … #Obamacare"			#Obamacare	"524341919087095808"	https://twitter.com/HarleyLeBon/status/524341919087095808
	2014-10-20 23:30	0	0	"ObamaCare ’s Failing Cost Control with ACOs http:// online.wsj.com/articles/obama cares-failing-cost-control-1413758684 …"				"524341901248712704"	https://twitter.com/bwhub/status/524341901248712704
	2014-10-20 23:30	0	0	"GOP governors don't see ' Obamacare ' going away http:// finance.yahoo.com/news/gop-gover nors-dont-see-obamacare-181958326.html?soc_src=mediacontentstory … via @YahooFinance"		@YahooFinance		"524341896542294017"	https://twitter.com/EnFuegoInc/status/524341896542294017
	2014-10-20 23:30	2	1	"To improve ‘ Obamacare ,’ reconsider the original House bill via @AJAM http:// alj.am/1oIC79b"		@AJAM		"524341810382897153"	https://twitter.com/brontyman/status/524341810382897153
	2014-10-20 23:30	0	0	"@bradleyaz79 @msnbc She can’t be worse than Obama has been. His one major initiative, Obamacare , is something he lied to millions about!"		@bradleyaz79 @msnbc		"524341793421553664"	https://twitter.com/AddictionMan25/status/524341793421553664
	2014-10-20 23:29	0	0	"Mythical Monday! Let spirit week 2014 begin. #gangsterfrodo #ootw #2ndperiodTAs @ACA spirit week 2014 http:// instagram.com/p/uZI5ACA0ub/"		@ACA	#gangsterfrodo #ootw #2ndperiodTAs	"524341759888084992"	https://twitter.com/ACAStudentLife/status/524341759888084992
	2014-10-20 23:29	0	0	"http:// beyondhrsolutions.com #smallbusiness #businessblog #business #HR #obamacare Get solutions for your small biz now!"			#smallbusiness #businessblog #business #HR #obamacare	"524341654593892353"	https://twitter.com/BarryDavisBPA/status/524341654593892353
	2014-10-20 23:29	0	0	"RT @HuffingtonPost : GOP governors say Obamacare is here to stay http:// huff.to/1rZrQGZ || cc: @dccc @TheDemocrats @DWStweets"		@HuffingtonPost @dccc @TheDemocrats @DWStweets		"524341564009893889"	https://twitter.com/MariaLiaCalvo/status/524341564009893889
	2014-10-20 23:28	1	1	"REMOVE AMNESTY, Obamacare & DEMOCRATS in November! RETWEET http:// conscores.org/i6uk #NoAmnesty #MakeDClisten #TCOT #CCOT"			#NoAmnesty #MakeDClisten #TCOT #CCOT	"524341525866897408"	https://twitter.com/Conscores/status/524341525866897408
	2014-10-20 23:28	0	0	"@kevsandlin same messaging on my notice as well. My plan disappearing, replaced by ACA compliant and equivalent plan."		@kevsandlin		"524341523438391296"	https://twitter.com/BarrettABrooks/status/524341523438391296
	2014-10-20 23:28	0	0	"Photo: Republican Joni Ernst Admits Why Republicans Really Hate Obamacare —- Another secret recording.... http:// tmblr.co/ZXuTmx1TeZrBf"				"524341385949093888"	https://twitter.com/mikeymicron/status/524341385949093888
	2014-10-20 23:28	0	0	"Republican Joni Ernst Admits Why Republicans Really Hate Obamacare http:// bit.ly/1uw6N0m pic.twitter.com/ONcOS3AxIs"				"524341376448593921"	https://twitter.com/shihtzuman/status/524341376448593921
	2014-10-20 23:28	0	0	"GOP governor’s stunning Obamacare admission: John Kasich on why it’s here to stay http://www. salon.com/2014/10/20/gop _governors_stunning_obamacare_admission_john_kasich_on_why_its_here_to_stay/ … via @Salon #ACA #p2 #GOPSucks"		@Salon	#ACA #p2 #GOPSucks	"524341363345612800"	https://twitter.com/helixion12/status/524341363345612800
	2014-10-20 23:28	2	0	"The next ACA open enrollment is only weeks away. Will you help get friends and family signed up? #HeathCareCountdown http:// ofa.bo/e1Fw"			#HeathCareCountdown	"524341295070724096"	https://twitter.com/OFA_WI/status/524341295070724096
	2014-10-20 23:28	0	0	"Just wrapped up another ACA SUP Instructor Certification Course in Denver, CO with a really great… http:// instagram.com/p/uZIrVyDrBA/"				"524341291329404929"	https://twitter.com/bmorton17/status/524341291329404929
	2014-10-20 23:27	0	0	"GOP: ObamaCare out Ebola Crisis in? One death = crisis?? Guns, AIDS, and Wars killed far more Americans but no crisis there?!!"				"524341282416918528"	https://twitter.com/_SusanParadise_/status/524341282416918528
	2014-10-20 23:27	11	5	"GOP governor’s stunning Obamacare admission: John Kasich on why it’s here to stay http://www. salon.com/2014/10/20/gop _governors_stunning_obamacare_admission_john_kasich_on_why_its_here_to_stay/ … #pjnet #ccot pic.twitter.com/yP6bDHRxq1"			#pjnet #ccot	"524341238598619136"	https://twitter.com/HDGregg/status/524341238598619136
	2014-10-20 23:27	0	0	"Obamacare Subtitle C-11 Section 2521 http://www. dailysquib.co.uk/health/3734-ob amacare-subtitle-c-11-section-2521.html …"				"524341224921001984"	https://twitter.com/Masada2013/status/524341224921001984
	2014-10-20 23:27	1	0	"ObamaCare debate heats up in Virginia http://www. awesomecapital.com/awesome-blog/o bamacare-debate-heats-up-in-virginia …"				"524341128519094274"	https://twitter.com/AwesomeCapital/status/524341128519094274
	2014-10-20 23:27	0	0	"John Kasich Throws Support Behind Obamacare http:// dailycaller.com/2014/10/20/joh n-kasich-throws-support-behind-obamacare/ … via @dailycaller in case anyone didn't know, Kasich is OH Republican Gov."		@dailycaller		"524341089063288832"	https://twitter.com/KarenZahaluk/status/524341089063288832
	2014-10-20 23:26	0	0	"GOP Governors Don't See Obamacare Going Away http:// huff.to/1rYF9Y8 via @HuffPostPol http:// huff.to/1rYF9Y8"		@HuffPostPol		"524340931625889792"	https://twitter.com/NeroArchie68/status/524340931625889792
	2014-10-20 23:26	0	0	"@BarackObama Clearly Obama cares nothing about the health of Americans. He appoints a PUPPET as Czar to oversee the EBOLA crisis. Obamacare ?"		@BarackObama		"524340861178748928"	https://twitter.com/ilovelucylulu18/status/524340861178748928
	2014-10-20 23:26	7	2	"With a #republicansenatemajority & a new majority leader in the Senate & new Speaker in the House we can defund Obamacare . #tcot @gop"		@gop	#republicansenatemajority #tcot	"524340855747125248"	https://twitter.com/JJPatriot/status/524340855747125248
	2014-10-20 23:26	3	3	"Remember this election, Dems voted for #Obamacare & GOP did not! #VitoandVito #WAARMedia #tcot #ycot #ccot #tlot #tiot #teaparty #VoteRED"			#Obamacare #VitoandVito #WAARMedia #tcot #ycot #ccot #tlot #tiot #teaparty #VoteRED	"524340830245773312"	https://twitter.com/VitoandVitoShow/status/524340830245773312
	2014-10-20 23:25	0	0	"@Carydc That will be the new mantra so as to soften the reality of Obamacare death panels."		@Carydc		"524340779196878848"	https://twitter.com/GARock945/status/524340779196878848
	2014-10-20 23:25	0	1	"Hey @BarackObama the election is the "nail-bitter" Ah?! How about asking people if they lost health care insurance & job bc of #ObamaCare ?"		@BarackObama	#ObamaCare	"524340622812282880"	https://twitter.com/twright55/status/524340622812282880
	2014-10-20 23:25	0	0	"@jasonahart True. I guess I mean the debate over whether one can want to repeal #Obamacare but love #Medicaid expansion & want to keep it"		@jasonahart	#Obamacare #Medicaid	"524340600087146499"	https://twitter.com/CThompsonENQ/status/524340600087146499
	2014-10-20 23:24	1	1	"WHY ARENT EBOLA VICTIMS FLYING TO CUBA FOR THE AWESOME HEALTHCARE? #ObamaCare #UniteBlue #LibCrib #p2 #tcot #ebola #EbolaCzar"			#ObamaCare #UniteBlue #LibCrib #p2 #tcot #ebola #EbolaCzar	"524340503966654464"	https://twitter.com/LEFTH00K/status/524340503966654464
	2014-10-20 23:24	0	0	"@walkerkpt The Obamacare song - "Lie" - featuring Hagan, Shaheen, Landrieu https://www. youtube.com/watch?v=uHUBW_ 1sRMk … Feel free to share!"		@walkerkpt		"524340419589861376"	https://twitter.com/BlueSnoozeBlue/status/524340419589861376
	2014-10-20 23:24	0	0	"@JazzShaw @mattklewis Mean the one they kept slamming whenever came up re ACA ?"		@JazzShaw @mattklewis		"524340301411123200"	https://twitter.com/fanniecoralie/status/524340301411123200
	2014-10-20 23:24	0	0	"@divadoll123 The Obamacare song - "Lie" - featuring Hagan, Shaheen, Landrieu https://www. youtube.com/watch?v=uHUBW_ 1sRMk … Feel free to share!"		@divadoll123		"524340299259473920"	https://twitter.com/BlueSnoozeBlue/status/524340299259473920
	2014-10-20 23:23	0	0	"@PacificLegal @ToddGaziano @ACaldwell_Show ACA was called tax by supremes only congress can approve taxes what goes?"		@PacificLegal @ToddGaziano @ACaldwell_Show		"524340279935913984"	https://twitter.com/bobcobb5/status/524340279935913984
	2014-10-20 23:23	3	2	"MT @KennyCunningham : . @RepAnnieKuster getting sloppy, interrupting @MarilindaGarcia to suppress the truths about Obamacare . #NHpolitics"		@KennyCunningham @RepAnnieKuster @MarilindaGarcia	#NHpolitics	"524340250173112320"	https://twitter.com/NHGOP/status/524340250173112320
	2014-10-20 23:23	0	0	"@WAplanfinder has been down 3 of 3 times I've tried to get health coverage this month @HealthCareGov #DSHS #ACA #fail pic.twitter.com/VnuClFq7AH"		@WAplanfinder @HealthCareGov	#DSHS #ACA #fail	"524340118165803009"	https://twitter.com/qayshp/status/524340118165803009
	2014-10-20 23:23	0	6	"Sick I'm gettin Obamacare bruh"				"524340112990437376"	https://twitter.com/LIFEPOSEUR/status/524340112990437376
	2014-10-20 23:23	1	0	"#ACA is minimal progressive populism (at it's core). If a Candidate is running away from that, what are they running to?... #hardball #msnbc"			#ACA #hardball #msnbc	"524340112528658432"	https://twitter.com/BetoMetroDos/status/524340112528658432
	2014-10-20 23:23	0	0	"GOP governors don't see ' Obamacare ' going away: While Republicans in Congress shout, "Repeal Obamacare ," GOP… http:// dlvr.it/7GTJYL"				"524340091401957376"	https://twitter.com/charlestonwvnow/status/524340091401957376
	2014-10-20 23:23	0	0	"#nh02 refresher: @marilindagarcia said “we need to repeal and replace” ACA http:// bit.ly/10ftf6Q #nhpolitics"		@marilindagarcia	#nh02 #nhpolitics	"524340035722563584"	https://twitter.com/NHDems/status/524340035722563584
	2014-10-20 23:22	0	0	"These 5 Scary Obamacare Predictions Didn't Quite Pan Out via @HuffingtonPost http:// huff.to/1whaifI"		@HuffingtonPost		"524340012436164609"	https://twitter.com/Mason8777/status/524340012436164609
	2014-10-20 23:22	3	4	"#ObamaCare ’s Failing Cost Control: The law’s ‘accountable care’ experiment is a bust so far... http:// online.wsj.com/articles/obama cares-failing-cost-control-1413758684 …"			#ObamaCare	"524339980957925376"	https://twitter.com/gamma_ray239/status/524339980957925376
	2014-10-20 23:22	2	2	"#Obamacare disaster opportunity for conservatives 2 champion the poor > http:// bit.ly/1e5IPGZ #SGP #PJNET #tgdn #tcot #ccot #teaparty"			#Obamacare #SGP #PJNET #tgdn #tcot #ccot #teaparty	"524339947554086912"	https://twitter.com/2AFightR/status/524339947554086912
	2014-10-20 23:22	4	1	"Remember on Nov. 4, 2014 all democrats voted for Obamacare without a clue of what was in the bill... zero republicans for that pig program."				"524339943527571458"	https://twitter.com/PeepNuggets/status/524339943527571458
	2014-10-20 23:22	0	0	"Obamacare on Shaky Ground as Court Battle Looms http:// goo.gl/fb/7azxvM"				"524339929287901184"	https://twitter.com/ExchangeEnvoy/status/524339929287901184
	2014-10-20 23:22	2	1	". @RepAnnieKuster getting sloppy, interrupting @MarilindaGarcia to suppress the damaging truths about Obamacare . #NHpolitics #NH02"		@RepAnnieKuster @MarilindaGarcia	#NHpolitics #NH02	"524339816469508096"	https://twitter.com/KennyCunningham/status/524339816469508096
	2014-10-20 23:22	0	0	"The biggest Obamacare lie http://www. americanthinker.com/blog/2014/01/t he_biggest_obamacare_whopper_of_all.html#.UsRH3O2xFo0.twitter … #PJNET"			# #PJNET	"524339799679721473"	https://twitter.com/Johnny_Petrini/status/524339799679721473
	2014-10-20 23:22	0	0	"4353041 Republican Ohio Gov. John Kasich threw unprecedented support behind Obamacare in an… http:// goo.gl/fb/OFoCIw"				"524339782281723906"	https://twitter.com/BarackLight/status/524339782281723906
